1.075 0.059494 -0.0295175 -2.24512 0.142181 0.69163 0.029224
1.08 0.0591147 -0.0297072 -2.24398 0.141629 0.69217 0.0291422
1.085 0.058688 -0.0298494 -2.24285 0.1412 0.69253 0.0290604
1.09 0.0583087 -0.0298968 -2.24161 0.140831 0.69271 0.0289786
1.095 0.0579294 -0.0300391 -2.24048 0.140402 0.692845 0.0288968
1.1 0.0575026 -0.0301339 -2.23934 0.140156 0.693025 0.0288149
1.105 0.0571707 -0.0302761 -2.23815 0.139727 0.69325 0.028774
1.11 0.0568388 -0.0304184 -2.23697 0.139359 0.69343 0.0287331
1.115 0.0564595 -0.0305132 -2.23583 0.138929 0.69361 0.0286513
1.12 0.0561276 -0.030608 -2.23464 0.138561 0.693835 0.0286104
1.125 0.0557957 -0.0307503 -2.23346 0.138193 0.69406 0.0285695
1.13 0.0554638 -0.0308925 -2.23227 0.137947 0.69433 0.0285286
1.135 0.0550845 -0.0310348 -2.23109 0.137702 0.694555 0.0284877
1.14 0.0547526 -0.031177 -2.2299 0.137457 0.69478 0.0284468
1.145 0.0544207 -0.0313193 -2.22876 0.137211 0.695005 0.0284059
1.15 0.0541362 -0.0314615 -2.22758 0.136966 0.69523 0.0284059
1.155 0.0538043 -0.0316511 -2.22639 0.136782 0.695455 0.028365
1.16 0.0535199 -0.0317934 -2.22526 0.136536 0.695725 0.0283241
1.165 0.053188 -0.0319356 -2.22412 0.136352 0.69595 0.0283241
1.17 0.0529035 -0.0321253 -2.22293 0.136168 0.696265 0.0282832
1.175 0.052619 -0.0322201 -2.22175 0.135984 0.696535 0.0282832
1.18 0.0522871 -0.0323624 -2.22056 0.1358 0.69667 0.0282832
1.185 0.0520026 -0.0324572 -2.21942 0.135677 0.696895 0.0282423
1.19 0.0517181 -0.0325994 -2.21824 0.135554 0.697255 0.0282423
1.195 0.0514336 -0.0327417 -2.21705 0.135432 0.69757 0.0282423
1.2 0.0511491 -0.0329313 -2.21582 0.135309 0.69784 0.0282423
1.205 0.0509121 -0.0330736 -2.21463 0.135248 0.69811 0.0283889
1.21 0.050675 -0.0332158 -2.2134 0.135186 0.69847 0.0283889
1.215 0.0504379 -0.0334055 -2.21222 0.135125 0.69874 0.0283889
1.22 0.0502483 -0.0335003 -2.21098 0.135064 0.69901 0.0283889
1.225 0.0500112 -0.03369 -2.2098 0.135002 0.69919 0.0283889
1.23 0.0497741 -0.0338322 -2.20852 0.134794 0.699505 0.0283889
1.235 0.0495845 -0.0339744 -2.20733 0.134794 0.699865 0.0283889
1.24 0.0493474 -0.0341641 -2.20615 0.134794 0.70009 0.0284298
1.245 0.0491103 -0.0343063 -2.20491 0.134794 0.700405 0.0284298
1.25 0.0489207 -0.0344486 -2.20368 0.134917 0.700675 0.0284298
1.255 0.048731 -0.0346382 -2.20245 0.134917 0.700945 0.0284707
1.26 0.0484939 -0.0347805 -2.20126 0.134917 0.70126 0.0284707
1.265 0.0483043 -0.0349701 -2.20003 0.134917 0.701575 0.0284707
1.27 0.048162 -0.0351124 -2.19889 0.134978 0.701845 0.0285116
1.275 0.0479724 -0.0352546 -2.19766 0.13504 0.70216 0.0285116
1.28 0.0477827 -0.0353969 -2.19652 0.135101 0.702475 0.0285116
1.285 0.0476405 -0.0355391 -2.19534 0.135101 0.702745 0.0285934
1.29 0.0474982 -0.0356814 -2.19415 0.135162 0.703015 0.0285934
1.295 0.047356 -0.035871 -2.19297 0.135285 0.70333 0.0286343
1.3 0.0471663 -0.0360133 -2.19178 0.135469 0.703645 0.0287161
1.305 0.0470715 -0.0361555 -2.1906 0.135653 0.70387 0.0287979
1.31 0.0469293 -0.0362977 -2.18946 0.135899 0.70423 0.0289207
1.315 0.046787 -0.0364874 -2.18823 0.136144 0.7045 0.0290025
1.32 0.0466922 -0.0366296 -2.18704 0.13639 0.704815 0.0290843
1.325 0.04655 -0.0368193 -2.18585 0.136635 0.705085 0.029207
1.33 0.0464551 -0.0369615 -2.18462 0.136942 0.70531 0.0292888
1.335 0.0463603 -0.0371038 -2.18339 0.137249 0.705624 0.0294115
1.34 0.0462181 -0.0372934 -2.1822 0.137494 0.705849 0.0295342
1.345 0.0461232 -0.0374357 -2.18097 0.137801 0.706119 0.029657
1.35 0.0460758 -0.0375305 -2.17974 0.138108 0.706389 0.0297797
1.355 0.045981 -0.0377202 -2.17851 0.138476 0.706659 0.0299024
1.36 0.0458862 -0.0378624 -2.17727 0.138844 0.706929 0.0300251
1.365 0.0458388 -0.0380047 -2.17609 0.139212 0.707199 0.0301069
1.37 0.0457439 -0.0381469 -2.17485 0.139642 0.707424 0.0302296
1.375 0.0456965 -0.0382891 -2.17362 0.140071 0.707694 0.0303524
1.38 0.0456017 -0.038384 -2.17244 0.140501 0.707919 0.0304751
1.385 0.0455543 -0.0384788 -2.1712 0.14093 0.708144 0.0306387
1.39 0.0455069 -0.038621 -2.17002 0.141421 0.708459 0.0308023
1.395 0.0454594 -0.0388107 -2.16883 0.141851 0.708729 0.0309251
1.4 0.045412 -0.0389055 -2.1676 0.142403 0.708954 0.0310478
1.405 0.045412 -0.0390478 -2.16641 0.142894 0.709224 0.0312114
1.41 0.0453646 -0.03919 -2.16523 0.143385 0.709449 0.031375
1.415 0.0453646 -0.0392848 -2.16409 0.143875 0.709719 0.0315796
1.42 0.0453172 -0.0394271 -2.16291 0.144428 0.709944 0.0317023
1.425 0.0453172 -0.0395693 -2.16177 0.14498 0.710124 0.0318659
1.43 0.0453172 -0.0397116 -2.16063 0.145655 0.710304 0.0320295
1.435 0.0453172 -0.0399012 -2.1594 0.146207 0.710574 0.0321931
1.44 0.0451965 -0.0400435 -2.15826 0.146821 0.710754 0.0323977
1.445 0.0451965 -0.0401857 -2.15707 0.147496 0.710934 0.0325613
1.45 0.0451965 -0.0402805 -2.15594 0.148048 0.711159 0.0327658
1.455 0.0451965 -0.0403754 -2.1547 0.148723 0.711339 0.0329295
1.46 0.0451965 -0.0404702 -2.15352 0.149398 0.711519 0.0330931
1.465 0.0451965 -0.040565 -2.15233 0.150073 0.711654 0.0332567
1.47 0.0451965 -0.0407073 -2.1511 0.150748 0.711834 0.0335021
1.475 0.0451965 -0.0407547 -2.14991 0.151484 0.712014 0.0336658
1.48 0.0451965 -0.0408495 -2.14873 0.152098 0.712149 0.0338703
1.485 0.0452439 -0.0409443 -2.14754 0.152834 0.712329 0.0340748
1.49 0.0452439 -0.0410866 -2.14631 0.15357 0.712464 0.0342794
1.495 0.0452439 -0.0412288 -2.14513 0.154307 0.712554 0.0344839
1.5 0.0452913 -0.0412762 -2.14389 0.155043 0.712689 0.0346884
1.505 0.0452913 -0.0414185 -2.14275 0.155718 0.712779 0.034852
1.51 0.0453387 -0.0414659 -2.14157 0.156393 0.712914 0.0351384
1.515 0.0453861 -0.0415607 -2.14038 0.157252 0.713004 0.0353429
1.52 0.045481 -0.0416555 -2.13925 0.158049 0.713139 0.0355474
1.525 0.0455284 -0.041703 -2.13806 0.158847 0.713274 0.0357929
1.53 0.0455758 -0.0417978 -2.13688 0.159583 0.713409 0.0359974
1.535 0.0456706 -0.0418452 -2.13574 0.160381 0.713499 0.0362019
1.54 0.0457654 -0.04194 -2.1346 0.161363 0.713589 0.0364065
1.545 0.0458603 -0.0420349 -2.13346 0.162161 0.713679 0.036611
1.55 0.0459551 -0.0420823 -2.13232 0.16302 0.713724 0.0368564
1.555 0.0460973 -0.0422245 -2.13123 0.163879 0.713769 0.037061
1.56 0.0461922 -0.0422719 -2.13014 0.16486 0.713814 0.0372655
1.565 0.0463344 -0.0423193 -2.129 0.165658 0.713859 0.03747
1.57 0.0464767 -0.0423668 -2.12787 0.16664 0.713904 0.0377155
1.575 0.0465241 -0.0424142 -2.12673 0.16756 0.713904 0.03792
1.58 0.0466663 -0.042509 -2.12559 0.168481 0.713949 0.0381654
1.585 0.0467611 -0.0425564 -2.12445 0.169401 0.713949 0.0384109
1.59 0.0469034 -0.0425564 -2.12332 0.170321 0.713847 0.0386563
1.595 0.0470456 -0.0426038 -2.12218 0.17118 0.713892 0.0389018
1.6 0.0471405 -0.0426987 -2.12104 0.172162 0.713937 0.0391472
1.605 0.0472827 -0.0427461 -2.1199 0.173082 0.713937 0.0393926
1.61 0.0474249 -0.0427935 -2.11876 0.174064 0.713937 0.0395972
1.615 0.0476146 -0.0428409 -2.11758 0.174985 0.713937 0.0398835
1.62 0.0477568 -0.0428409 -2.11649 0.175905 0.713937 0.040088
1.625 0.0478991 -0.0428883 -2.11535 0.176887 0.713892 0.0403744
1.63 0.0480413 -0.0428883 -2.11426 0.177868 0.713892 0.0406198
1.635 0.048231 -0.0429357 -2.11312 0.17885 0.713892 0.0408652
1.64 0.0483732 -0.0429831 -2.11203 0.179771 0.713892 0.0411516
1.645 0.0485155 -0.0429831 -2.11089 0.180875 0.713892 0.041397
1.65 0.0487051 -0.0430306 -2.1098 0.181918 0.713847 0.0416016
1.655 0.0488948 -0.0430306 -2.10866 0.1829 0.713802 0.041847
1.66 0.049037 -0.0430306 -2.10757 0.183882 0.713712 0.0420924
1.665 0.0492267 -0.043078 -2.10648 0.184863 0.713667 0.0423379
1.67 0.0494163 -0.043078 -2.10539 0.185845 0.713577 0.0425833
1.675 0.049606 -0.043078 -2.1043 0.186888 0.713487 0.0427878
1.68 0.0497957 -0.043078 -2.10321 0.18787 0.713397 0.0430333
1.685 0.0499853 -0.0429314 -2.10217 0.188974 0.713217 0.0433196
1.69 0.050175 -0.0429314 -2.10113 0.189956 0.713037 0.0435241
1.695 0.0503646 -0.0429788 -2.10008 0.190999 0.712902 0.0438105
1.7 0.0505543 -0.0429788 -2.09909 0.192042 0.712722 0.0440968
1.705 0.0507439 -0.0429788 -2.09804 0.193147 0.712542 0.0443423
1.71 0.0510069 -0.0429788 -2.097 0.194214 0.712227 0.0444411
1.715 0.0510284 -0.0431254 -2.09591 0.194558 0.711699 0.0445877
1.72 0.0511707 -0.0431254 -2.09482 0.195785 0.711462 0.0449559
1.725 0.0515285 -0.0429788 -2.09382 0.197405 0.711552 0.0450956
1.73 0.0515974 -0.0431254 -2.09278 0.19781 0.710934 0.0453649
1.735 0.0517871 -0.0431254 -2.09169 0.198915 0.710743 0.0456922
1.74 0.0520974 -0.0429788 -2.09065 0.200657 0.710878 0.0458728
1.745 0.0521664 -0.0431254 -2.08965 0.201124 0.710259 0.0460603
1.75 0.052356 -0.0429788 -2.08851 0.202044 0.709933 0.0463876
1.755 0.0527138 -0.0429788 -2.08756 0.203847 0.710113 0.0464864
1.76 0.0527827 -0.043078 -2.08657 0.204314 0.709584 0.0467966
1.765 0.0529724 -0.0429314 -2.08548 0.205173 0.709303 0.0470421
1.77 0.0533302 -0.0429314 -2.08444 0.206977 0.709348 0.0472227
1.775 0.0534465 -0.043078 -2.08344 0.207321 0.708774 0.0474511
1.78 0.0536836 -0.0429314 -2.0824 0.208425 0.708448 0.0478193
1.785 0.0540414 -0.0429314 -2.08135 0.21029 0.708538 0.047959
1.79 0.0541103 -0.0429314 -2.08036 0.210696 0.707964 0.0482284
1.795 0.0543 -0.0429314 -2.07931 0.211677 0.707503 0.0485147
1.8 0.0546104 -0.0428839 -2.07841 0.213481 0.707548 0.0487362
1.805 0.0547267 -0.0428365 -2.07742 0.214009 0.706929 0.0488829
1.81 0.0549164 -0.0428365 -2.07637 0.214929 0.706513 0.049251
1.815 0.0552742 -0.0427891 -2.07552 0.216733 0.706558 0.0493907
1.82 0.0553431 -0.0427417 -2.07453 0.217077 0.705894 0.0495783
