0 0.0957031 0.00845904 -0.0422952 0.000717773 0 4.39495e-20
0.005 0.0957031 0.00845904 -0.0422952 0.000717773 -0.00101508 -0.00101508
0.01 0.0957031 -2.6563e-18 -0.0338362 0.000717773 -0.00101508 -0.00101508
0.015 0.0957031 -0.0169181 -0.0338362 0.000717773 -0.00101508 -0.00101508
0.02 0.0957031 -0.0253771 -0.0422952 0.000717773 0 4.39495e-20
0.025 0.0957031 -0.0169181 -0.0507542 0.000717773 0.000507542 0.000507542
0.03 0.0957031 -0.00845904 -0.0422952 0.000717773 0.000507542 0.000507542
0.035 0.0957031 -3.98444e-18 -0.0507542 0.000717773 0 4.39495e-20
0.04 0.0957031 -2.6563e-18 -0.0338362 0.000717773 -0.000507542 -0.000507542
0.045 0.0957031 -0.00845904 -0.0422952 0.000717773 -0.00101508 -0.00101508
0.05 0.119629 -0.00845904 -0.0422952 0.000717773 -0.00101508 -0.00101508
0.055 0.119629 -0.00845904 -0.0422952 0.000717773 0 4.39495e-20
0.06 0.119629 -0.00845904 -0.0422952 0.000717773 0.000507542 0.000507542
0.065 0.0957031 -0.00845904 -0.0422952 0.000717773 0.00101508 0.00101508
0.07 0.0717773 -0.00845904 -0.0253771 0.000717773 0.000507542 0.000507542
0.075 0.0717773 -0.00845904 -0.00845904 0.000717773 -0.000507542 -0.000507542
0.08 0.0717773 -0.0169181 -0.0169181 0.000717773 -0.000507542 -0.000507542
0.085 0.119629 -0.0253771 -0.0592133 0.000717773 -0.00203017 2.03394e-19
0.09 0.16748 -0.0253771 -0.0930495 0.000717773 -0.00406034 3.62954e-19
0.095 0.239258 -0.00845904 -0.143804 0.000717773 -0.00710559 6.02029e-19
0.1 0.263184 0.00845904 -0.143804 0.000717773 -0.00812068 -0.00101508
0.105 0.215332 0.0507542 -0.0845904 0.00215332 -0.00558297 -0.00253771
0.11 0.143555 0.0676723 -0.0169181 0.00287109 -0.000507542 -0.00253771
0.115 -5.1795e-18 0.0507542 0.0845904 0.00358887 0.00862822 -0.00152263
0.12 -0.0717773 0.00845904 0.126886 0.00287109 0.0131961 -8.60162e-19
0.125 -0.0478516 -0.0930495 0.109968 -1.86462e-19 0.012181 0.00304525
0.13 0.0239258 -0.143804 0.0422952 -0.00215332 0.00659805 0.00456788
0.135 0.239258 -0.169181 -0.0845904 -0.00358887 -0.00659805 0.00558297
0.14 0.358887 -0.135345 -0.169181 -0.00287109 -0.0147187 0.00456788
0.145 0.406738 0.00845904 -0.245312 0.00143555 -0.0192866 1.60174e-18
0.15 0.358887 0.143804 -0.211476 0.00502441 -0.0167489 -0.00456788
0.155 0.143555 0.279148 -0.0592133 0.00861328 -0.00406034 -0.0101508
0.16 -4.66155e-18 0.26223 0.0761314 0.00717773 0.00609051 -0.00913576
0.165 -0.16748 0.0169181 0.203017 3.1077e-20 0.0147187 -0.000507542
0.17 -0.0957031 -0.312985 0.126886 -0.00861328 0.0101508 0.0111659
0.175 0.0717773 -0.422952 3.75947e-17 -0.0114844 1.19516e-18 0.0152263
0.18 0.334961 -0.312985 -0.194558 -0.00645996 -0.0152263 0.0111659
0.185 0.430664 -0.0676723 -0.253771 0.000717773 -0.0203017 0.00304525
0.19 0.358887 0.321444 -0.169181 0.0114844 -0.0137036 -0.0116735
0.195 0.191406 0.465247 -0.0253771 0.0150732 -0.00203017 -0.0172564
0.2 -0.119629 0.329903 0.160722 0.0100488 0.0142112 -0.012181
0.205 -0.191406 0.0338362 0.169181 0.000717773 0.017764 -0.000507542
0.21 -0.0957031 -0.456788 3.00053e-17 -0.0129199 0.00609051 0.0172564
0.215 0.0957031 -0.583674 -0.143804 -0.015791 -0.00558297 0.0218243
0.22 0.311035 -0.296066 -0.245312 -0.00717773 -0.0162414 0.0111659
0.225 0.287109 0.101508 -0.152263 0.00502441 -0.012181 -0.00304525
0.23 0.0717773 0.541379 0.0676723 0.0172266 0.00507542 -0.0192866
0.235 -0.0957031 0.524461 0.152263 0.0165088 0.0137036 -0.0187791
0.24 -0.143555 0.0592133 0.0761314 0.00287109 0.012181 -0.00203017
0.245 -0.0239258 -0.287607 -0.0507542 -0.00717773 0.00304525 0.0101508
0.25 0.239258 -0.448329 -0.17764 -0.0114844 -0.0101508 0.0152263
0.255 0.358887 -0.279148 -0.160722 -0.00645996 -0.0126886 0.00964331
0.26 0.334961 0.0676723 -0.0676723 0.00358887 -0.00761314 -0.00253771
0.265 0.239258 0.186099 -0.0338362 0.00645996 -0.00304525 -0.00609051
0.27 0.119629 0.0930495 -0.0253771 0.00430664 0.00152263 -0.0035528
0.275 0.143555 -0.0422952 -0.0253771 0.000717773 0.000507542 0.000507542
0.28 0.215332 -0.169181 -0.0169181 -0.00358887 -0.00304525 0.00507542
0.285 0.263184 -0.160722 -0.00845904 -0.00358887 -0.00456788 0.00456788
0.29 0.215332 -0.0338362 1.58412e-17 -3.1077e-20 -0.00253771 0.000507542
0.295 0.119629 0.0507542 3.3407e-18 0.00287109 0.000507542 -0.00152263
0.3 1.55385e-18 0.0592133 -0.0253771 0.00287109 0.00406034 -0.00203017
0.305 -0.0239258 -0.0169181 -0.0507542 0.000717773 0.00406034 0.00101508
0.31 0.0478516 -0.109968 -0.0422952 -0.00215332 0.00152263 0.0035528
0.315 0.143555 -0.118427 -0.0338362 -0.00215332 -0.000507542 0.0035528
0.32 0.215332 -0.0676723 -0.0338362 -0.000717773 -0.00304525 0.00203017
0.325 0.215332 -0.0169181 -0.0507542 -3.1077e-20 -0.0035528 0.000507542
0.33 0.16748 0.0338362 -0.0676723 0.00143555 -0.00253771 -0.000507542
0.335 0.143555 0.0338362 -0.0676723 0.00215332 -0.00101508 -0.00101508
0.34 0.119629 -0.0253771 -0.0422952 0.00143555 -0.000507542 0.000507542
0.345 0.143555 -0.109968 -0.0592133 -0.000717773 -0.00203017 0.00304525
0.35 0.143555 -0.203017 -0.0676723 -0.00430664 -0.00253771 0.00659805
0.355 0.119629 -0.194558 -0.0592133 -0.00430664 -0.00203017 0.00609051
0.36 0.119629 -0.0845904 1.39659e-17 -0.000717773 0.00152263 0.00253771
0.365 0.119629 -0.00845904 0.0253771 0.00143555 0.00304525 -1.51195e-19
0.37 0.16748 0.0338362 0.0338362 0.00287109 0.00101508 -0.00101508
0.375 0.191406 -0.00845904 -0.00845904 0.00143555 -0.00203017 2.47334e-19
0.38 0.191406 -0.0930495 -0.0930495 -0.00215332 -0.00558297 0.00253771
0.385 0.16748 -0.118427 -0.118427 -0.00287109 -0.00558297 0.0035528
0.39 0.0957031 -0.0930495 -0.0930495 -0.00215332 -0.00304525 0.00304525
0.395 0.0717773 -0.0169181 -0.0338362 0.000717773 -0.000507542 0.000507542
0.4 0.0957031 0.0253771 -0.00845904 0.00215332 -0.000507542 -0.000507542
0.405 0.16748 0.0338362 -0.0169181 0.00215332 -0.00253771 -0.00152263
0.41 0.191406 0.00845904 -0.0422952 0.00143555 -0.00406034 -0.00101508
0.415 0.191406 -0.0845904 -0.0676723 -0.00143555 -0.00406034 0.00203017
0.42 0.143555 -0.152263 -0.0845904 -0.00358887 -0.0035528 0.00456788
0.425 0.119629 -0.211476 -0.0761314 -0.00430664 -0.00203017 0.00710559
0.43 0.119629 -0.186099 -0.0507542 -0.00287109 -0.000507542 0.00659805
0.435 0.143555 -0.0761314 -0.0253771 0.000717773 -0.000507542 0.00253771
0.44 0.143555 0.00845904 -0.00845904 0.00287109 -7.9727e-20 -0.00101508
0.445 0.143555 0.0761314 -0.00845904 0.00430664 0.00101508 -0.00304525
0.45 0.0957031 0.0253771 -0.0422952 0.00215332 0.00101508 -0.00203017
0.455 0.0717773 -0.126886 -0.109968 -0.00215332 -0.000507542 0.0035528
0.46 0.0717773 -0.211476 -0.143804 -0.00430664 -0.00304525 0.00710559
0.465 0.16748 -0.228394 -0.160722 -0.00502441 -0.00659805 0.00761314
0.47 0.263184 -0.152263 -0.118427 -0.00215332 -0.00812068 0.00507542
0.475 0.334961 -2.6563e-18 -0.0338362 0.00143555 -0.00710559 6.45863e-19
0.48 0.311035 0.0422952 -0.00845904 0.00215332 -0.00507542 -0.00203017
0.485 0.16748 -0.0169181 -0.0338362 -4.42574e-36 -0.00101508 7.9727e-20
0.49 0.0717773 -0.109968 -0.0930495 -0.00215332 -0.000507542 0.0035528
0.495 1.0359e-17 -0.236853 -0.169181 -0.00502441 -0.00101508 0.00812068
0.5 0.0239258 -0.245312 -0.17764 -0.00430664 -0.00253771 0.00862822
0.505 0.119629 -0.152263 -0.101508 -0.00215332 -0.00203017 0.00507542
0.51 0.16748 -0.0761314 -0.00845904 -0.000717773 1.59454e-19 0.00203017
0.515 0.16748 -0.0676723 0.0845904 -0.000717773 0.00406034 0.00203017
0.52 0.119629 -0.118427 0.0676723 -0.00215332 0.00558297 0.0035528
0.525 0.0957031 -0.194558 -0.0422952 -0.00358887 0.00203017 0.00609051
0.53 0.143555 -0.160722 -0.143804 -0.00287109 -0.00406034 0.00507542
0.535 0.358887 -0.00845904 -0.245312 0.00143555 -0.0131961 1.12401e-18
0.54 0.45459 0.0761314 -0.245312 0.00430664 -0.0167489 -0.0035528
0.545 0.45459 0.0592133 -0.160722 0.00287109 -0.0131961 -0.00304525
0.55 0.311035 -0.0507542 -0.101508 -0.000717773 -0.00710559 0.00101508
0.555 0.0239258 -0.253771 -0.0338362 -0.00574219 0.00304525 0.00812068
0.56 -0.119629 -0.338362 -0.0169181 -0.00789551 0.00710559 0.0111659
0.565 -0.119629 -0.304525 -0.0169181 -0.00645996 0.00659805 0.0106584
0.57 2.0718e-18 -0.219935 -0.0338362 -0.00358887 0.00253771 0.00761314
0.575 0.191406 -0.0930495 -0.0761314 -0.000717773 -0.00507542 0.00304525
0.58 0.263184 -0.0422952 -0.109968 0.000717773 -0.00862822 0.00152263
0.585 0.215332 -0.0253771 -0.143804 0.000717773 -0.00862822 0.000507542
