1.055 0.0610113 -0.029233 -2.24963 0.144022 0.690821 0.029674
1.06 0.0605846 -0.0292804 -2.24844 0.14347 0.69118 0.0295104
1.065 0.0602527 -0.0292761 -2.2474 0.14304 0.691439 0.0295751
1.07 0.0599208 -0.0295175 -2.24621 0.142549 0.69127 0.0293467
1.075 0.0594466 -0.0295649 -2.24503 0.142059 0.69163 0.0292649
1.08 0.0590199 -0.0297546 -2.24398 0.141568 0.69217 0.0291831
1.085 0.058688 -0.0298968 -2.24285 0.141138 0.69244 0.0291013
1.09 0.0582613 -0.0299917 -2.24166 0.140709 0.69262 0.0290195
1.095 0.057882 -0.0300865 -2.24043 0.140279 0.692755 0.0289377
1.1 0.0575026 -0.0301813 -2.23934 0.139911 0.692935 0.0288559
1.105 0.0571233 -0.0302287 -2.23815 0.139481 0.69316 0.0288149
1.11 0.0567914 -0.0303236 -2.23701 0.139113 0.69334 0.0287331
1.115 0.0564595 -0.0304184 -2.23578 0.138745 0.69352 0.0286922
1.12 0.0560802 -0.0305132 -2.2346 0.1385 0.6937 0.0286104
1.125 0.0557483 -0.0306555 -2.23346 0.138132 0.693925 0.0285695
1.13 0.055369 -0.0307977 -2.23223 0.137825 0.69415 0.0285286
1.135 0.0549897 -0.0308925 -2.23109 0.137518 0.694285 0.0284877
1.14 0.0547052 -0.0310348 -2.2299 0.137273 0.6946 0.0284468
1.145 0.0544207 -0.031177 -2.22872 0.137027 0.694825 0.0284059
1.15 0.0540888 -0.0313667 -2.22753 0.136843 0.69505 0.028365
1.155 0.0537569 -0.0315089 -2.2263 0.136598 0.69532 0.028365
1.16 0.0534724 -0.0316986 -2.22516 0.136352 0.695545 0.0283241
1.165 0.053188 -0.0318408 -2.22398 0.136168 0.695815 0.0283241
1.17 0.0529035 -0.031983 -2.22279 0.135984 0.696085 0.0282832
1.175 0.0525716 -0.0321253 -2.22165 0.1358 0.69631 0.0282832
1.18 0.0522397 -0.0322675 -2.22042 0.135677 0.69658 0.0282832
1.185 0.0519552 -0.0323624 -2.21923 0.135493 0.69685 0.0282832
1.19 0.0516707 -0.032552 -2.21805 0.13537 0.69712 0.0282832
1.195 0.0513862 -0.0327417 -2.21686 0.135248 0.69739 0.0282832
1.2 0.0511017 -0.0329313 -2.21568 0.135186 0.69766 0.0282832
1.205 0.0508647 -0.0330736 -2.21445 0.135064 0.69793 0.0283889
1.21 0.0506276 -0.0332158 -2.21326 0.135002 0.698245 0.0283889
1.215 0.0504379 -0.0333581 -2.21207 0.134941 0.69856 0.0283889
1.22 0.0502009 -0.0334529 -2.21089 0.13488 0.69883 0.0283889
1.225 0.0499638 -0.0336425 -2.2097 0.13488 0.6991 0.0283889
1.23 0.0497741 -0.0337374 -2.20847 0.134672 0.699325 0.0283889
1.235 0.0495371 -0.0338796 -2.20729 0.134733 0.699595 0.0284298
1.24 0.0493 -0.0340693 -2.20605 0.134733 0.699955 0.0284298
1.245 0.0491103 -0.0342115 -2.20482 0.134672 0.700225 0.0284298
1.25 0.0488733 -0.0344012 -2.20359 0.134794 0.700495 0.0284298
1.255 0.0486836 -0.0345434 -2.20245 0.134794 0.70081 0.0284707
1.26 0.0484939 -0.0347331 -2.20122 0.134856 0.70108 0.0285116
1.265 0.0483043 -0.0348279 -2.20003 0.134917 0.70144 0.0285116
1.27 0.0481146 -0.0350176 -2.1988 0.134917 0.70171 0.0285116
1.275 0.0479724 -0.0351598 -2.19771 0.134917 0.702025 0.0285116
1.28 0.0477827 -0.0353495 -2.19648 0.134917 0.702295 0.0285116
1.285 0.0475931 -0.0354917 -2.19524 0.134917 0.702565 0.0285525
1.29 0.0474508 -0.0356339 -2.19406 0.134978 0.70288 0.0285934
1.295 0.047356 -0.0357762 -2.19292 0.135162 0.70315 0.0287161
1.3 0.0471663 -0.0359184 -2.19169 0.135347 0.70351 0.028757
1.305 0.0470715 -0.0360607 -2.19045 0.135531 0.70369 0.028757
1.31 0.0469293 -0.0362503 -2.18927 0.135776 0.70405 0.0287979
1.315 0.0467396 -0.03644 -2.18808 0.136021 0.704365 0.0290025
1.32 0.0466448 -0.0366296 -2.18685 0.136267 0.704635 0.0290843
1.325 0.0465026 -0.0368193 -2.18566 0.136574 0.70486 0.0290843
1.33 0.0464551 -0.037009 -2.18448 0.136881 0.705175 0.029207
1.335 0.0463129 -0.0371986 -2.18329 0.137126 0.7054 0.0294115
1.34 0.0462181 -0.0373409 -2.18211 0.137494 0.705714 0.0295342
1.345 0.0461232 -0.0374831 -2.18092 0.13774 0.706029 0.0295342
1.35 0.0460284 -0.0376728 -2.17969 0.138046 0.706164 0.0296161
1.355 0.0459336 -0.037815 -2.17851 0.138414 0.706524 0.0298206
1.36 0.0458862 -0.0380047 -2.17737 0.138783 0.706794 0.0299842
1.365 0.0457913 -0.0380995 -2.17613 0.139151 0.707019 0.030066
1.37 0.0457439 -0.0382417 -2.1749 0.13958 0.707334 0.0301069
1.375 0.0456965 -0.0384314 -2.17367 0.14001 0.707559 0.0302706
1.38 0.0456017 -0.0385262 -2.17244 0.140378 0.707784 0.0304342
1.385 0.0455543 -0.0386684 -2.17116 0.14093 0.708054 0.0305978
1.39 0.0455069 -0.0388581 -2.17002 0.14136 0.708279 0.0307614
1.395 0.0454594 -0.0389529 -2.16874 0.141851 0.708594 0.0308841
1.4 0.045412 -0.0390952 -2.16765 0.14228 0.708819 0.0309251
1.405 0.0453646 -0.03919 -2.16637 0.142894 0.709044 0.0311296
1.41 0.0453646 -0.0393322 -2.16528 0.143262 0.709224 0.031375
1.415 0.0453172 -0.0394745 -2.16404 0.143875 0.709539 0.0315796
1.42 0.0452698 -0.0396641 -2.16286 0.144366 0.709764 0.0317841
1.425 0.0452698 -0.039759 -2.16167 0.144919 0.710034 0.0317841
1.43 0.0452698 -0.0399012 -2.16049 0.145594 0.710169 0.0319477
1.435 0.0452698 -0.039996 -2.1593 0.146207 0.710394 0.0321522
1.44 0.0451965 -0.0401383 -2.15812 0.146759 0.710619 0.0323977
1.445 0.0451965 -0.0402805 -2.15693 0.147373 0.710799 0.0326431
1.45 0.0451965 -0.0403754 -2.1557 0.147925 0.711024 0.0328067
1.455 0.0451965 -0.0405176 -2.15451 0.1486 0.711204 0.0329295
1.46 0.0451965 -0.0406598 -2.15333 0.149275 0.711384 0.0330113
1.465 0.0451965 -0.0407547 -2.15214 0.150011 0.711564 0.0332158
1.47 0.0451965 -0.0408969 -2.15096 0.150686 0.711744 0.0335021
1.475 0.0451965 -0.0409917 -2.14982 0.151423 0.711969 0.0337067
1.48 0.0451965 -0.0410866 -2.14863 0.152098 0.712104 0.0339112
1.485 0.0451965 -0.0412288 -2.14745 0.152773 0.712239 0.0340339
1.49 0.0451965 -0.0413236 -2.14626 0.153509 0.712374 0.0341975
1.495 0.0452439 -0.0414185 -2.14508 0.154184 0.712464 0.0344021
1.5 0.0452913 -0.0415133 -2.14389 0.154981 0.712599 0.0346475
1.505 0.0452913 -0.0415607 -2.14271 0.155718 0.712734 0.034852
1.51 0.0453387 -0.0416555 -2.14147 0.156393 0.712779 0.0351384
1.515 0.0453861 -0.0417978 -2.14038 0.157252 0.712959 0.035302
1.52 0.0454335 -0.0417978 -2.1392 0.157988 0.713094 0.0354656
1.525 0.0455284 -0.0418926 -2.13806 0.158847 0.713184 0.0356702
1.53 0.0456232 -0.0419874 -2.13697 0.159645 0.713274 0.0359156
1.535 0.0456706 -0.0420823 -2.13583 0.160442 0.713364 0.036161
1.54 0.0457654 -0.0421771 -2.13465 0.161363 0.713454 0.0364065
1.545 0.0459077 -0.0422245 -2.13351 0.162161 0.713544 0.036611
1.55 0.0460025 -0.0423668 -2.13228 0.16302 0.713589 0.0367746
1.555 0.0460973 -0.0424616 -2.13123 0.163879 0.713634 0.0369792
1.56 0.0461922 -0.042509 -2.13005 0.16486 0.713724 0.0371019
1.565 0.0463344 -0.0425564 -2.12886 0.165658 0.713769 0.0373882
1.57 0.0464292 -0.0426038 -2.12782 0.166578 0.713814 0.0376337
1.575 0.0465715 -0.0426512 -2.12668 0.16756 0.713814 0.0378791
1.58 0.0466663 -0.0426987 -2.12554 0.168419 0.713859 0.0381654
1.585 0.0468086 -0.0427461 -2.12436 0.169401 0.713904 0.0384109
1.59 0.0469034 -0.0427935 -2.12322 0.170199 0.713859 0.0386972
1.595 0.0470456 -0.0429357 -2.12213 0.17118 0.713904 0.0389836
1.6 0.0471879 -0.0429357 -2.12094 0.172101 0.713802 0.0391063
1.605 0.0473301 -0.0429831 -2.11985 0.173082 0.713802 0.0393517
1.61 0.0474724 -0.0429831 -2.11867 0.173941 0.713802 0.0394744
1.615 0.0476146 -0.0430306 -2.11763 0.174985 0.713802 0.0397199
1.62 0.0477568 -0.043078 -2.11649 0.175844 0.713802 0.0399653
1.625 0.0478991 -0.0431254 -2.11535 0.176887 0.713802 0.0402517
1.63 0.0480887 -0.0431254 -2.11426 0.177807 0.713802 0.040538
1.635 0.048231 -0.0431728 -2.11317 0.178789 0.713802 0.0407834
1.64 0.0484206 -0.0431728 -2.11198 0.179709 0.713757 0.0410698
1.645 0.0485629 -0.0431728 -2.11089 0.180814 0.713757 0.0413561
1.65 0.0487051 -0.0432202 -2.10975 0.181857 0.713712 0.0414788
1.655 0.0488948 -0.0432202 -2.10862 0.1829 0.713667 0.0416834
1.66 0.0490844 -0.0432676 -2.10748 0.18382 0.713667 0.0419288
1.665 0.0492267 -0.0432676 -2.10639 0.184863 0.713577 0.0421333
1.67 0.0494163 -0.0432676 -2.10535 0.185845 0.713532 0.0424606
1.675 0.049606 -0.0432676 -2.10425 0.186888 0.713397 0.0427878
1.68 0.0498431 -0.0432676 -2.10316 0.187809 0.713307 0.0430333
1.685 0.0500327 -0.0432676 -2.10212 0.188913 0.713127 0.0432378
1.69 0.0502224 -0.043121 -2.10103 0.189895 0.712992 0.0434832
1.695 0.0503646 -0.0431684 -2.09999 0.190938 0.712812 0.0436469
1.7 0.0505543 -0.0431684 -2.09894 0.19192 0.712587 0.0438923
1.705 0.0507439 -0.0431684 -2.0979 0.193086 0.712407 0.0442196
1.71 0.0510069 -0.0431684 -2.09681 0.194214 0.712137 0.0443593
1.715 0.050981 -0.043315 -2.09572 0.194497 0.711564 0.0447104
1.72 0.0512181 -0.043315 -2.09468 0.195785 0.711327 0.0449559
1.725 0.0515759 -0.0431684 -2.09368 0.197343 0.711372 0.0450547
1.73 0.0515974 -0.043315 -2.09264 0.197749 0.710799 0.0452013
1.735 0.0517396 -0.043315 -2.09155 0.198976 0.710608 0.0455695
1.74 0.0520974 -0.0431684 -2.09065 0.200657 0.710653 0.0457501
1.745 0.0522138 -0.043315 -2.08956 0.201001 0.710124 0.0461012
1.75 0.0524034 -0.0431684 -2.08847 0.202167 0.709933 0.0463876
1.755 0.0527138 -0.0431684 -2.08747 0.203786 0.709978 0.0465273
1.76 0.0527827 -0.043315 -2.08643 0.204192 0.709404 0.0467557
1.765 0.0530198 -0.0431684 -2.08538 0.205357 0.709213 0.0471648
1.77 0.0533776 -0.0431684 -2.08448 0.206977 0.709123 0.0472227
1.775 0.0534465 -0.0432676 -2.08344 0.207321 0.708594 0.047492
1.78 0.0536836 -0.043121 -2.08235 0.208548 0.708313 0.0478193
1.785 0.0540888 -0.043121 -2.08145 0.210229 0.708268 0.047959
1.79 0.0541578 -0.043121 -2.08036 0.210634 0.707694 0.0482284
1.795 0.0543 -0.043121 -2.07936 0.211739 0.707323 0.0486374
1.8 0.0546578 -0.043121 -2.07837 0.213481 0.707278 0.0486544
1.805 0.0547267 -0.0430736 -2.07742 0.213948 0.706749 0.0488829
1.81 0.0549638 -0.0430736 -2.07633 0.214991 0.706423 0.049251
1.815 0.0553216 -0.0430736 -2.07543 0.216671 0.706333 0.0493907
