0 0.0239258 0.00845904 -0.0253771 0.00143555 -0.00152263 -0.00152263
0.005 0.0239258 -0.00845904 -0.00845904 0.00143555 -0.00101508 -0.00101508
0.01 0.0239258 -0.0253771 0.00845904 0.00143555 0 8.7899e-20
0.015 0.0239258 -0.0338362 0.0169181 0.00143555 0 8.7899e-20
0.02 0.0239258 -0.0253771 0.00845904 0.00143555 0 8.7899e-20
0.025 0.0239258 -0.00845904 -0.00845904 0.00143555 -0.000507542 -0.000507542
0.03 0.0239258 0.00845904 -0.0253771 0.00143555 -0.00101508 -0.00101508
0.035 0.0239258 0.00845904 -0.0253771 0.00143555 -0.00101508 -0.00101508
0.04 0.0239258 -0.00845904 -0.00845904 0.00143555 -0.000507542 -0.000507542
0.045 0.0239258 -0.00845904 -0.00845904 0.00143555 -0.000507542 -0.000507542
0.05 0.0239258 -0.00845904 -0.00845904 0.00143555 -0.000507542 -0.000507542
0.055 0.0239258 -1.32815e-18 -0.0169181 0.00143555 -0.00101508 -0.00101508
0.06 0.0239258 0.00845904 -0.0253771 0.00143555 -0.00152263 -0.00152263
0.065 0.0239258 0.0169181 -0.0169181 0.00143555 -0.00101508 -0.00101508
0.07 0.0239258 0.0169181 1.37219e-19 0.00143555 -0.000507542 -0.000507542
0.075 0.0239258 1.32815e-18 0.0169181 0.00143555 0.000507542 -0.000507542
0.08 0.0478516 -0.00845904 0.00845904 0.00143555 0.000507542 -0.000507542
0.085 0.0478516 -0.00845904 0.00845904 0.00143555 0.000507542 -0.00152263
0.09 0.0478516 0.00845904 -0.00845904 0.00215332 -0.000507542 -0.00152263
0.095 5.1795e-19 0.0253771 -0.00845904 0.00287109 0.000507542 -0.00152263
0.1 -0.0239258 0.0338362 -4.12166e-18 0.00287109 0.00152263 -0.00152263
0.105 -0.0239258 0.0253771 0.00845904 0.00215332 0.00253771 -0.00152263
0.11 -0.0239258 0.0169181 0.0169181 0.00215332 0.00203017 -0.00101508
0.115 0.0239258 -0.0169181 0.0169181 0.00143555 0.000507542 -0.000507542
0.12 0.0478516 -0.0253771 0.00845904 0.000717773 -0.000507542 -0.000507542
0.125 0.0478516 -0.0422952 0.00845904 -3.1077e-20 -0.00152263 0.000507542
0.13 0.0478516 -0.0507542 6.91518e-18 -0.000717773 -0.00152263 0.00152263
0.135 0.0717773 -0.0761314 -0.0253771 -0.000717773 -0.00304525 0.00203017
0.14 0.143555 -0.101508 -0.0845904 -0.000717773 -0.00609051 0.00304525
0.145 0.239258 -0.0761314 -0.17764 0.000717773 -0.0126886 0.00152263
0.15 0.311035 0.00845904 -0.211476 0.00287109 -0.0157338 -0.00152263
0.155 0.311035 0.160722 -0.143804 0.00645996 -0.0142112 -0.00710559
0.16 0.239258 0.211476 -0.0253771 0.00645996 -0.00812068 -0.00913576
0.165 0.0717773 0.109968 0.109968 0.00287109 0.00253771 -0.00456788
0.17 -0.0478516 -0.143804 0.126886 -0.00430664 0.00710559 0.00507542
0.175 -0.0478516 -0.296066 0.0422952 -0.00717773 0.00406034 0.0101508
0.18 0.0717773 -0.346821 -0.143804 -0.00645996 -0.00710559 0.012181
0.185 0.191406 -0.203017 -0.219935 -0.00215332 -0.0137036 0.00659805
0.19 0.287109 0.169181 -0.169181 0.00717773 -0.0142112 -0.00710559
0.195 0.239258 0.372198 -0.0338362 0.0122021 -0.00761314 -0.0147187
0.2 0.0717773 0.380657 0.17764 0.0114844 0.00710559 -0.0152263
0.205 -0.0717773 0.143804 0.228394 0.00502441 0.0131961 -0.00609051
0.21 -0.119629 -0.35528 0.118427 -0.00789551 0.0116735 0.0116735
0.215 -0.0717773 -0.53292 0.00845904 -0.0122021 0.00456788 0.0187791
0.22 0.0717773 -0.312985 -0.0761314 -0.00574219 -0.0035528 0.0106584
0.225 0.119629 0.0507542 -0.0338362 0.00430664 -0.0035528 -0.00253771
0.23 0.119629 0.456788 0.0676723 0.0150732 0.00101508 -0.0182715
0.235 0.0717773 0.422952 0.0845904 0.0143555 0.00304525 -0.0172564
0.24 0.0717773 -0.0338362 -0.0169181 0.000717773 0.000507542 -0.000507542
0.245 0.119629 -0.431411 -0.109968 -0.0100488 -0.00406034 0.0142112
0.25 0.119629 -0.43987 -0.0845904 -0.0100488 -0.00406034 0.0142112
0.255 0.0957031 -0.101508 0.0507542 -1.24308e-19 0.00101508 0.00203017
0.26 0.0717773 0.135345 0.101508 0.00645996 0.0035528 -0.00659805
0.265 0.119629 0.228394 0.0761314 0.00861328 0.000507542 -0.00964331
0.27 0.215332 0.118427 3.88619e-18 0.00574219 -0.00507542 -0.00609051
0.275 0.311035 -0.109968 -0.0592133 -1.55385e-19 -0.00964331 0.00253771
0.28 0.287109 -0.194558 -0.0422952 -0.00287109 -0.00862822 0.00558297
0.285 0.143555 -0.186099 0.0169181 -0.00287109 -0.00101508 0.00507542
0.29 0.0239258 -0.101508 0.0507542 -0.000717773 0.00406034 0.00203017
0.295 -0.0478516 0.00845904 0.0761314 0.00287109 0.00659805 -0.00152263
0.3 -2.58975e-18 0.0253771 0.0422952 0.00287109 0.00304525 -0.00203017
0.305 0.16748 -0.0592133 -0.0592133 -9.3231e-20 -0.00659805 0.00152263
0.31 0.239258 -0.118427 -0.135345 -0.00215332 -0.0116735 0.0035528
0.315 0.215332 -0.0845904 -0.135345 -0.00143555 -0.0106584 0.00253771
0.32 0.0957031 -0.00845904 -0.0761314 0.00143555 -0.00406034 -0.00101508
0.325 0.0239258 0.0338362 -0.0338362 0.00287109 -1.59454e-19 -0.00203017
0.33 -0.0478516 0.0253771 0.00845904 0.00287109 0.00304525 -0.00203017
0.335 -0.0717773 -0.00845904 0.0422952 0.00215332 0.00456788 -0.000507542
0.34 -0.0957031 -0.0930495 0.0422952 -0.000717773 0.00456788 0.00253771
0.345 -0.0717773 -0.135345 0.0169181 -0.00215332 0.00253771 0.00456788
0.35 1.55385e-18 -0.143804 -0.0253771 -0.00358887 -0.00152263 0.00456788
0.355 0.0957031 -0.109968 -0.0253771 -0.00215332 -0.0035528 0.00253771
0.36 0.16748 -0.0169181 0.0338362 0.00143555 -0.00406034 -0.00101508
0.365 0.143555 0.00845904 0.0422952 0.00215332 -0.00203017 -0.00203017
0.37 0.0478516 -0.0169181 4.25803e-18 0.00143555 -0.000507542 -0.000507542
0.375 0.0239258 -0.0676723 -0.0676723 -9.3231e-20 -0.00152263 0.00152263
0.38 0.0478516 -0.109968 -0.126886 -0.00143555 -0.00507542 0.00304525
0.385 0.143555 -0.0761314 -0.109968 -0.000717773 -0.00812068 0.00203017
0.39 0.215332 -0.0422952 -0.0592133 0.000717773 -0.00812068 6.81862e-19
0.395 0.191406 -1.32815e-18 -0.0169181 0.00215332 -0.00507542 -0.00203017
0.4 0.119629 -1.32815e-18 -0.0169181 0.00215332 -0.00203017 -0.00203017
0.405 3.62565e-18 -0.0422952 -0.0592133 0.000717773 0 4.39495e-20
0.41 5.69745e-18 -0.0761314 -0.0930495 -0.000717773 -0.00152263 0.00152263
0.415 0.119629 -0.101508 -0.101508 -0.00143555 -0.00507542 0.00304525
0.42 0.215332 -0.109968 -0.0761314 -0.00143555 -0.00761314 0.0035528
0.425 0.263184 -0.101508 -0.0169181 -0.00143555 -0.00710559 0.00304525
0.43 0.16748 -0.0930495 0.00845904 -0.000717773 -0.0035528 0.00253771
0.435 -0.0478516 -0.0592133 0.0253771 -9.3231e-20 0.0035528 0.00152263
0.44 -0.191406 -0.0422952 0.0253771 0.000717773 0.00710559 0.00101508
0.445 -0.263184 -0.00845904 0.00845904 0.00143555 0.00812068 -0.00101508
0.45 -0.191406 0 -1.17199e-17 0.00143555 0.00609051 -0.00101508
0.455 -5.1795e-19 -0.0422952 0.00845904 0.000717773 0.000507542 0.000507542
0.46 0.191406 -0.135345 2.23481e-17 -0.00143555 -0.00507542 0.00406034
0.465 0.239258 -0.194558 -0.0253771 -0.00287109 -0.00761314 0.00558297
0.47 0.239258 -0.203017 -0.101508 -0.00358887 -0.00964331 0.00659805
0.475 0.191406 -0.143804 -0.143804 -0.00215332 -0.00964331 0.00456788
0.48 0.0478516 -1.06252e-17 -0.135345 0.00143555 -0.00558297 -0.000507542
0.485 -0.0239258 0.0761314 -0.0761314 0.00358887 -0.00152263 -0.0035528
0.49 -0.0478516 0.0676723 -0.0169181 0.00358887 0.00304525 -0.00304525
0.495 -0.0239258 -0.0338362 -0.0169181 0.00143555 0.00253771 0.000507542
0.5 0.119629 -0.253771 -0.0676723 -0.00358887 -0.00406034 0.00710559
0.505 0.215332 -0.363739 -0.0930495 -0.00645996 -0.00812068 0.0111659
0.51 0.311035 -0.397575 -0.0592133 -0.00789551 -0.00913576 0.0111659
0.515 0.287109 -0.321444 4.28124e-17 -0.00717773 -0.00659805 0.00862822
0.52 0.143555 -0.169181 0.0507542 -0.00287109 -0.00101508 0.00406034
0.525 0.0478516 -0.0507542 0.0338362 0.000717773 0.00101508 -3.57871e-20
0.53 -0.0717773 0.109968 -0.0592133 0.00574219 0.00101508 -0.00507542
0.535 -0.0957031 0.194558 -0.126886 0.00861328 -0.000507542 -0.00761314
0.54 -0.0717773 0.160722 -0.109968 0.00789551 -0.000507542 -0.00659805
0.545 2.58975e-18 -0.0253771 -0.0422952 0.00215332 0.000507542 -0.000507542
0.55 0.0717773 -0.203017 0.0169181 -0.00358887 3.98529e-19 0.00507542
0.555 0.215332 -0.448329 0.0253771 -0.0107666 -0.00253771 0.0126886
0.56 0.263184 -0.499083 -0.00845904 -0.0122021 -0.00609051 0.0152263
0.565 0.239258 -0.389116 -0.0845904 -0.00861328 -0.00913576 0.0111659
0.57 0.143555 -0.211476 -0.109968 -0.00287109 -0.00812068 0.00507542
0.575 -0.0239258 0.0592133 -0.109968 0.00430664 -0.00253771 -0.0035528
0.58 -0.0957031 0.160722 -0.0761314 0.00717773 0.00152263 -0.00761314
0.585 -0.0957031 0.126886 -0.00845904 0.00574219 0.00406034 -0.00609051
0.59 -0 0 0 0.00287109 0.00253771 -0.00152263
0.595 0.16748 -0.211476 -0.0422952 -0.00358887 -0.00406034 0.00609051
0.6 0.263184 -0.321444 -0.0845904 -0.00645996 -0.00862822 0.00964331
0.605 0.358887 -0.363739 -0.126886 -0.00717773 -0.0126886 0.0106584
