0.46 0.0239258 -0.26223 0.0253771 -0.00717773 -0.00101508 0.0101508
0.465 0.0239258 -0.329903 0.00845904 -0.00933105 -0.000507542 0.0126886
0.47 0.0239258 -0.245312 -0.0422952 -0.00645996 -0.00253771 0.00964331
0.475 0.0717773 -0.101508 -0.0676723 -0.00287109 -0.00456788 0.00456788
0.48 0.0717773 0.101508 -0.0845904 0.00287109 -0.00558297 -0.00253771
0.485 0.0239258 0.169181 -0.0676723 0.00430664 -0.00304525 -0.00406034
0.49 -0.119629 0.126886 -0.0253771 0.00358887 0.00101508 -0.00203017
0.495 -0.143555 -0.0338362 -0.0169181 -0.000717773 0.00203017 0.00406034
0.5 -0.0717773 -0.160722 -0.0253771 -0.00430664 -0.000507542 0.00761314
0.505 0.0957031 -0.287607 -0.0338362 -0.00789551 -0.00558297 0.0116735
0.51 0.16748 -0.312985 -0.00845904 -0.00861328 -0.00609051 0.012181
0.515 0.143555 -0.26223 0.0592133 -0.00717773 -0.00152263 0.0106584
0.52 0.0239258 -0.17764 0.0930495 -0.00502441 0.00304525 0.00812068
0.525 -0.143555 0.00845904 0.0761314 -9.3231e-20 0.00659805 0.00152263
0.53 -0.215332 0.135345 0.0169181 0.00358887 0.00507542 -0.00304525
0.535 -0.16748 0.253771 -0.0507542 0.00717773 -0.000507542 -0.00761314
0.54 -0.0957031 0.219935 -0.0845904 0.00574219 -0.00456788 -0.00659805
0.545 0.0239258 -0.0253771 -0.0930495 -0.00215332 -0.00761314 0.00253771
0.55 0.0717773 -0.236853 -0.0845904 -0.00789551 -0.00862822 0.0106584
0.555 0.119629 -0.473706 -0.0676723 -0.0143555 -0.00862822 0.0187791
0.56 0.143555 -0.482165 -0.0422952 -0.0136377 -0.00812068 0.0192866
0.565 0.16748 -0.287607 3.28378e-17 -0.00717773 -0.00659805 0.0116735
0.57 0.0957031 0.0169181 0.0169181 0.00215332 -0.00304525 0.00101508
0.575 -0.0478516 0.160722 0.00845904 0.00574219 -3.18908e-19 -0.00406034
0.58 -0.263184 0.186099 -0.0507542 0.00502441 0.00456788 -0.00456788
0.585 -0.358887 0.0930495 -0.0761314 0.00215332 0.00558297 -0.00152263
0.59 -0.311035 -0.0676723 -0.0676723 -0.00358887 0.00304525 0.00406034
0.595 -0.143555 -0.160722 -0.0253771 -0.00645996 -0.00152263 0.00659805
0.6 0.16748 -0.270689 0.0169181 -0.00861328 -0.00964331 0.00964331
0.605 0.334961 -0.346821 0.00845904 -0.00933105 -0.0142112 0.012181
0.61 0.334961 -0.397575 -0.0592133 -0.0107666 -0.0162414 0.0142112
0.615 0.16748 -0.35528 -0.118427 -0.0100488 -0.012181 0.0131961
0.62 -0.16748 -0.126886 -0.126886 -0.00358887 -0.00101508 0.00609051
0.625 -0.334961 0.0761314 -0.0761314 0.00215332 0.00609051 -0.00101508
0.63 -0.382813 0.270689 0.0338362 0.00861328 0.012181 -0.00812068
0.635 -0.287109 0.236853 0.0845904 0.00789551 0.0111659 -0.00710559
0.64 -0.0478516 -0.0761314 0.0761314 -0.00143555 0.0035528 0.0035528
0.645 0.191406 -0.465247 -0.00845904 -0.0129199 -0.00659805 0.0167489
0.65 0.287109 -0.592133 -0.0845904 -0.0172266 -0.012181 0.0213168
0.655 0.334961 -0.499083 -0.143804 -0.0150732 -0.0157338 0.0187791
0.66 0.287109 -0.287607 -0.152263 -0.00933105 -0.0147187 0.0116735
0.665 0.143555 0.0422952 -0.126886 0.00143555 -0.0106584 -0.000507542
0.67 0.0239258 0.160722 -0.0930495 0.00502441 -0.00659805 -0.00456788
0.675 -0.143555 0.135345 -0.0507542 0.00430664 -0.000507542 -0.0035528
0.68 -0.215332 -2.6563e-18 -0.0338362 -9.3231e-20 0.00253771 0.00152263
0.685 -0.239258 -0.253771 -0.0169181 -0.00789551 0.00406034 0.0101508
0.69 -0.191406 -0.380657 -0.00845904 -0.0114844 0.0035528 0.0147187
0.695 -0.0717773 -0.43987 -0.0169181 -0.0122021 0.00152263 0.0167489
0.7 0.0239258 -0.363739 -0.0253771 -0.00933105 -0.00152263 0.0137036
0.705 0.119629 -0.186099 -0.0676723 -0.00430664 -0.00609051 0.00710559
0.71 0.143555 -0.0761314 -0.109968 -0.00143555 -0.00862822 0.0035528
0.715 0.0478516 -0.0169181 -0.169181 -0.000717773 -0.0106584 0.00152263
0.72 -0.0957031 -0.0422952 -0.194558 -0.00215332 -0.00812068 0.00304525
0.725 -0.143555 -0.0845904 -0.169181 -0.00358887 -0.00558297 0.00456788
0.73 -0.143555 -0.126886 -0.0930495 -0.00430664 -0.00253771 0.00558297
0.735 -0.119629 -0.160722 -0.0422952 -0.00430664 -0.00152263 0.00659805
0.74 -0.0478516 -0.211476 -0.00845904 -0.00574219 -0.00152263 0.00862822
0.745 -0.0478516 -0.270689 -0.0338362 -0.00789551 -0.00253771 0.0106584
0.75 -0.0717773 -0.329903 -0.0930495 -0.0100488 -0.0035528 0.0137036
0.755 -0.0957031 -0.329903 -0.126886 -0.0100488 -0.00406034 0.0142112
0.76 -0.0478516 -0.236853 -0.152263 -0.00717773 -0.00558297 0.0106584
0.765 9.3231e-18 -0.135345 -0.152263 -0.00430664 -0.00710559 0.00609051
0.77 0.0717773 -0.0253771 -0.126886 -9.3231e-20 -0.00862822 0.00152263
0.775 0.0957031 -0.0169181 -0.118427 0.000717773 -0.00812068 0.00101508
0.78 0.0478516 -0.152263 -0.101508 -0.00358887 -0.00710559 0.00609051
0.785 6.2154e-18 -0.304525 -0.101508 -0.00861328 -0.00609051 0.012181
0.79 -0.0478516 -0.516002 -0.109968 -0.0150732 -0.00507542 0.0203017
0.795 -0.0717773 -0.499083 -0.126886 -0.0150732 -0.00507542 0.0192866
0.8 -0.0717773 -0.346821 -0.143804 -0.0100488 -0.00558297 0.0137036
0.805 -0.0717773 -0.0169181 -0.186099 -1.24308e-19 -0.00710559 0.00203017
0.81 -0.0717773 0.126886 -0.194558 0.00502441 -0.00761314 -0.0035528
0.815 -0.0239258 0.0676723 -0.186099 0.00287109 -0.00761314 -0.00152263
0.82 0.0239258 -0.135345 -0.169181 -0.00358887 -0.00761314 0.00558297
0.825 0.0717773 -0.482165 -0.126886 -0.0129199 -0.00812068 0.0182715
0.83 0.0717773 -0.600592 -0.109968 -0.0165088 -0.00812068 0.0223319
0.835 0.0239258 -0.516002 -0.126886 -0.0143555 -0.00862822 0.0197942
0.84 -0.0478516 -0.346821 -0.160722 -0.00933105 -0.00812068 0.0131961
0.845 -0.0957031 -0.101508 -0.186099 -0.00287109 -0.00558297 0.00456788
0.85 -0.119629 -0.0338362 -0.186099 -0.000717773 -0.00456788 0.00152263
0.855 -0.119629 -0.0761314 -0.160722 -0.00143555 -0.00406034 0.00406034
0.86 -0.0957031 -0.160722 -0.160722 -0.00358887 -0.00558297 0.00659805
0.865 -0.0717773 -0.296066 -0.194558 -0.00789551 -0.00913576 0.0111659
0.87 -0.0478516 -0.372198 -0.236853 -0.0100488 -0.0111659 0.0142112
0.875 -0.0717773 -0.389116 -0.236853 -0.0114844 -0.0101508 0.0152263
0.88 -0.0717773 -0.380657 -0.194558 -0.0107666 -0.00710559 0.0152263
0.885 -0.0957031 -0.338362 -0.135345 -0.00861328 -0.00558297 0.0137036
0.89 -0.0957031 -0.228394 -0.109968 -0.00574219 -0.00456788 0.00964331
0.895 -0.0957031 -0.135345 -0.135345 -0.00358887 -0.00609051 0.00609051
0.9 -0.0717773 -0.0592133 -0.228394 -0.00143555 -0.0101508 0.00406034
0.905 -0.0478516 -0.0676723 -0.287607 -0.00215332 -0.012181 0.00406034
0.91 -0.0239258 -0.211476 -0.296066 -0.00574219 -0.012181 0.00913576
0.915 -0.0478516 -0.338362 -0.253771 -0.00933105 -0.0101508 0.0131961
0.92 -0.0957031 -0.482165 -0.17764 -0.0129199 -0.00609051 0.0182715
0.925 -0.119629 -0.499083 -0.143804 -0.0129199 -0.00507542 0.0182715
0.93 -0.119629 -0.380657 -0.17764 -0.0100488 -0.00812068 0.0142112
0.935 -0.0478516 -0.186099 -0.253771 -0.00574219 -0.0137036 0.00761314
0.94 0.0239258 -0.109968 -0.296066 -0.00358887 -0.0167489 0.00456788
0.945 0.0957031 -0.126886 -0.296066 -0.00430664 -0.0172564 0.00507542
0.95 0.0957031 -0.228394 -0.279148 -0.00717773 -0.0157338 0.00862822
0.955 1.55385e-17 -0.422952 -0.253771 -0.0122021 -0.012181 0.0162414
0.96 -0.0717773 -0.499083 -0.26223 -0.0136377 -0.0101508 0.0192866
0.965 -0.16748 -0.448329 -0.279148 -0.0122021 -0.00812068 0.0182715
0.97 -0.191406 -0.35528 -0.270689 -0.00933105 -0.00761314 0.0147187
0.975 -0.143555 -0.228394 -0.228394 -0.00574219 -0.00812068 0.00913576
0.98 -0.0478516 -0.211476 -0.211476 -0.00574219 -0.00964331 0.00761314
0.985 0.0717773 -0.279148 -0.228394 -0.00789551 -0.0142112 0.0101508
0.99 0.0957031 -0.338362 -0.270689 -0.00933105 -0.0162414 0.012181
0.995 0.0478516 -0.346821 -0.346821 -0.00933105 -0.0172564 0.0131961
1 -0.0478516 -0.296066 -0.363739 -0.00789551 -0.0152263 0.012181
1.005 -0.16748 -0.203017 -0.338362 -0.00502441 -0.0106584 0.00862822
1.01 -0.191406 -0.194558 -0.296066 -0.00430664 -0.00761314 0.00761314
1.015 -0.191406 -0.245312 -0.279148 -0.00574219 -0.00659805 0.00862822
1.02 -0.16748 -0.338362 -0.270689 -0.00861328 -0.00710559 0.0131961
1.025 -0.119629 -0.414493 -0.279148 -0.0107666 -0.00862822 0.0157338
1.03 -0.0717773 -0.482165 -0.296066 -0.0129199 -0.0106584 0.0187791
1.035 -0.0478516 -0.499083 -0.312985 -0.0136377 -0.0131961 0.0192866
1.04 2.12359e-17 -0.448329 -0.346821 -0.0129199 -0.0167489 0.0167489
1.045 0.0239258 -0.363739 -0.363739 -0.0100488 -0.0182715 0.0131961
1.05 -0.0239258 -0.219935 -0.372198 -0.00574219 -0.0162414 0.00812068
1.055 -0.0717773 -0.143804 -0.363739 -0.00358887 -0.0131961 0.00507542
1.06 -0.16748 -0.126886 -0.329903 -0.00215332 -0.00812068 0.00507542
1.065 -0.215332 -0.169181 -0.321444 -0.00358887 -0.00609051 0.00710559
1.07 -0.215332 -0.312985 -0.312985 -0.00789551 -0.00659805 0.0126886
1.075 -0.191406 -0.431411 -0.312985 -0.0107666 -0.00812068 0.0162414
1.08 -0.0957031 -0.566756 -0.296066 -0.0150732 -0.0101508 0.0213168
1.085 -0.0239258 -0.61751 -0.296066 -0.015791 -0.012181 0.0223319
1.09 1.91641e-17 -0.566756 -0.312985 -0.0143555 -0.0142112 0.0203017
1.095 0.0478516 -0.372198 -0.389116 -0.00933105 -0.0172564 0.0131961
1.1 0.0478516 -0.219935 -0.456788 -0.00502441 -0.0208092 0.00761314
1.105 0.0717773 -0.0338362 -0.524461 -9.3231e-20 -0.0238545 0.00152263
1.11 0.0239258 -0.0169181 -0.507542 -6.2154e-20 -0.0223319 0.00101508
1.115 -0.0478516 -0.152263 -0.422952 -0.00358887 -0.0162414 0.00609051
1.12 -0.0957031 -0.329903 -0.363739 -0.00789551 -0.012181 0.012181
1.125 -0.0717773 -0.566756 -0.346821 -0.0143555 -0.0116735 0.0197942
1.13 2.33077e-17 -0.634428 -0.380657 -0.0165088 -0.0147187 0.0228394
1.135 0.119629 -0.566756 -0.431411 -0.0150732 -0.0203017 0.0203017
1.14 0.143555 -0.431411 -0.431411 -0.0114844 -0.0213168 0.0152263
1.145 0.0239258 -0.245312 -0.397575 -0.00574219 -0.0167489 0.00862822
1.15 -0.119629 -0.186099 -0.372198 -0.00358887 -0.012181 0.00710559
1.155 -0.358887 -0.245312 -0.380657 -0.00574219 -0.00609051 0.00913576
1.16 -0.478516 -0.35528 -0.422952 -0.00933105 -0.00609051 0.0131961
1.165 -0.406738 -0.406034 -0.43987 -0.0107666 -0.00812068 0.0152263
1.17 -0.191406 -0.406034 -0.406034 -0.0107666 -0.0137036 0.0147187
1.175 -0.0239258 -0.389116 -0.35528 -0.0100488 -0.0162414 0.0142112
1.18 0.0957031 -0.380657 -0.329903 -0.0100488 -0.0172564 0.0131961
1.185 0.0478516 -0.406034 -0.372198 -0.0100488 -0.0172564 0.0142112
1.19 -0.0478516 -0.414493 -0.53292 -0.0107666 -0.0197942 0.0147187
1.195 -0.0957031 -0.380657 -0.634428 -0.0100488 -0.0223319 0.0142112
1.2 -0.0957031 -0.279148 -0.7021 -0.00717773 -0.0258847 0.0106584
1.205 -0.0239258 -0.203017 -0.659805 -0.00502441 -0.0253771 0.00812068
1.21 0.0239258 -0.17764 -0.482165 -0.00430664 -0.0203017 0.00710559
1.215 2.27898e-17 -0.236853 -0.372198 -0.00574219 -0.0152263 0.00913576
1.22 -0.0478516 -0.422952 -0.321444 -0.0114844 -0.0116735 0.0157338
1.225 -0.119629 -0.575215 -0.422952 -0.015791 -0.0131961 0.0213168
1.23 -0.119629 -0.600592 -0.516002 -0.015791 -0.0167489 0.0218243
1.235 -0.0957031 -0.499083 -0.600592 -0.0129199 -0.0203017 0.0182715
1.24 -0.0717773 -0.389116 -0.592133 -0.00933105 -0.0213168 0.0142112
1.245 3.36667e-17 -0.245312 -0.549838 -0.00574219 -0.0213168 0.00913576
1.25 0.0478516 -0.219935 -0.524461 -0.00502441 -0.0208092 0.00862822
1.255 0.0957031 -0.253771 -0.524461 -0.00717773 -0.0228394 0.0106584
1.26 0.0717773 -0.312985 -0.549838 -0.00933105 -0.0238545 0.0126886
1.265 -0.0478516 -0.406034 -0.592133 -0.0114844 -0.023347 0.0152263
1.27 -0.143555 -0.414493 -0.600592 -0.0114844 -0.0218243 0.0157338
1.275 -0.215332 -0.372198 -0.575215 -0.0107666 -0.0187791 0.0137036
1.28 -0.215332 -0.329903 -0.549838 -0.00933105 -0.0172564 0.012181
1.285 -0.143555 -0.312985 -0.549838 -0.00789551 -0.017764 0.0116735
1.29 -0.0957031 -0.329903 -0.566756 -0.00861328 -0.0192866 0.0131961
1.295 -0.0717773 -0.422952 -0.592133 -0.0114844 -0.0213168 0.0172564
1.3 -0.0957031 -0.507542 -0.592133 -0.0136377 -0.0213168 0.0192866
1.305 -0.0957031 -0.507542 -0.592133 -0.0129199 -0.0197942 0.0187791
1.31 -0.0717773 -0.414493 -0.583674 -0.0100488 -0.0192866 0.0152263
1.315 -0.0478516 -0.329903 -0.600592 -0.00789551 -0.0203017 0.012181
1.32 0.0239258 -0.236853 -0.642887 -0.00574219 -0.023347 0.00913576
1.325 0.0478516 -0.219935 -0.659805 -0.00502441 -0.0258847 0.00862822
1.33 0.0239258 -0.228394 -0.668264 -0.00574219 -0.0263922 0.00913576
1.335 -0.0239258 -0.236853 -0.625969 -0.00574219 -0.0238545 0.00964331
1.34 -0.143555 -0.26223 -0.549838 -0.00645996 -0.0162414 0.0101508
1.345 -0.215332 -0.304525 -0.507542 -0.00717773 -0.0131961 0.0111659
1.35 -0.215332 -0.406034 -0.524461 -0.0107666 -0.0137036 0.0157338
1.355 -0.119629 -0.490624 -0.592133 -0.0129199 -0.0187791 0.017764
1.36 0.0717773 -0.524461 -0.693641 -0.0143555 -0.0289299 0.0197942
1.365 0.16748 -0.473706 -0.744396 -0.0129199 -0.0329903 0.017764
1.37 0.191406 -0.329903 -0.735937 -0.00861328 -0.0329903 0.0126886
1.375 0.119629 -0.211476 -0.685182 -0.00502441 -0.0289299 0.00862822
1.38 0.0717773 -0.203017 -0.676723 -0.00502441 -0.0268998 0.00862822
1.385 0.0239258 -0.279148 -0.685182 -0.00717773 -0.0279148 0.0106584
1.39 0.0239258 -0.346821 -0.719018 -0.00933105 -0.0289299 0.0126886
1.395 0.0239258 -0.372198 -0.727478 -0.0100488 -0.0289299 0.0137036
1.4 4.35078e-17 -0.338362 -0.710559 -0.00933105 -0.0268998 0.0126886
1.405 -0.0478516 -0.296066 -0.668264 -0.00789551 -0.023347 0.0111659
1.41 -0.0717773 -0.296066 -0.651346 -0.00861328 -0.0223319 0.0111659
1.415 -0.0957031 -0.363739 -0.685182 -0.0107666 -0.023347 0.0142112
1.42 -0.143555 -0.422952 -0.727478 -0.0122021 -0.024362 0.0162414
1.425 -0.263184 -0.431411 -0.769773 -0.0129199 -0.023347 0.0162414
1.43 -0.311035 -0.363739 -0.752855 -0.0107666 -0.0208092 0.0147187
1.435 -0.287109 -0.236853 -0.676723 -0.00645996 -0.017764 0.00964331
1.44 -0.143555 -0.152263 -0.625969 -0.00502441 -0.0187791 0.00761314
1.445 -0.0239258 -0.160722 -0.651346 -0.00430664 -0.023347 0.00609051
1.45 0.0717773 -0.236853 -0.727478 -0.00645996 -0.0304525 0.00812068
1.455 0.0957031 -0.304525 -0.79515 -0.00861328 -0.0334978 0.0101508
1.46 0.0478516 -0.363739 -0.837445 -0.0107666 -0.0334978 0.0131961
1.465 4.97232e-17 -0.372198 -0.812068 -0.0114844 -0.0304525 0.0142112
1.47 -0.0717773 -0.397575 -0.735937 -0.0114844 -0.0248696 0.0147187
1.475 -0.0717773 -0.389116 -0.693641 -0.0114844 -0.0228394 0.0147187
1.48 -0.0478516 -0.35528 -0.676723 -0.00933105 -0.023347 0.0131961
1.485 4.29898e-17 -0.296066 -0.7021 -0.00789551 -0.0258847 0.0106584
1.49 4.92052e-17 -0.194558 -0.803609 -0.00502441 -0.0304525 0.00710559
1.495 5.28309e-17 -0.152263 -0.862822 -0.00430664 -0.0314676 0.00609051
1.5 -0.0717773 -0.160722 -0.888199 -0.00502441 -0.029945 0.00659805
1.505 -0.0717773 -0.236853 -0.845904 -0.00645996 -0.0279148 0.00862822
1.51 4.60975e-17 -0.380657 -0.752855 -0.0107666 -0.0263922 0.0131961
1.515 0.0957031 -0.490624 -0.710559 -0.0136377 -0.0289299 0.0167489
1.52 0.143555 -0.482165 -0.735937 -0.0136377 -0.0319752 0.0167489
1.525 0.119629 -0.380657 -0.820527 -0.0114844 -0.0340053 0.0137036
1.53 0.0239258 -0.270689 -0.862822 -0.00861328 -0.0334978 0.0101508
1.535 -0.119629 -0.152263 -0.862822 -0.00502441 -0.0294375 0.00609051
1.54 -0.16748 -0.143804 -0.837445 -0.00502441 -0.0263922 0.00609051
1.545 -0.143555 -0.228394 -0.786691 -0.00717773 -0.0238545 0.00862822
1.55 -0.119629 -0.321444 -0.778232 -0.00933105 -0.024362 0.012181
1.555 -0.0957031 -0.422952 -0.812068 -0.0122021 -0.0263922 0.0162414
1.56 -0.0957031 -0.448329 -0.837445 -0.0122021 -0.0274073 0.0172564
1.565 -0.0957031 -0.363739 -0.854363 -0.0100488 -0.0268998 0.0147187
1.57 -0.0957031 -0.279148 -0.837445 -0.00789551 -0.0263922 0.0111659
1.575 -0.0478516 -0.17764 -0.837445 -0.00574219 -0.0274073 0.00710559
1.58 -0.0239258 -0.160722 -0.854363 -0.00574219 -0.0289299 0.00659805
1.585 -0.0239258 -0.194558 -0.905117 -0.00645996 -0.0309601 0.00761314
1.59 5.59386e-17 -0.219935 -0.913576 -0.00717773 -0.0324827 0.00812068
1.595 0.0239258 -0.211476 -0.905117 -0.00717773 -0.0329903 0.00761314
1.6 0.0717773 -0.211476 -0.871281 -0.00789551 -0.0340053 0.00761314
1.605 0.0957031 -0.253771 -0.862822 -0.00933105 -0.0350204 0.00862822
1.61 0.0478516 -0.346821 -0.888199 -0.0122021 -0.0345129 0.012181
1.615 0.0239258 -0.380657 -0.905117 -0.0122021 -0.0340053 0.0137036
1.62 -0.0478516 -0.321444 -0.930495 -0.00933105 -0.0314676 0.012181
1.625 -0.0957031 -0.211476 -0.922035 -0.00574219 -0.0304525 0.00812068
1.63 -0.119629 -0.101508 -0.896658 -0.00287109 -0.0294375 0.00406034
1.635 -0.119629 -0.101508 -0.87974 -0.00430664 -0.0289299 0.00456788
1.64 -0.0957031 -0.236853 -0.862822 -0.00861328 -0.0284224 0.00913576
