0 -0.0222816 0.0141856 0.0465243 -8.29707e-05 -4.31086e-05 0.000711657
0.005 -0.0222816 0.0141856 0.0465243 0.000422798 0.000458304 0.000800997
0.01 -0.0307111 0.00582876 0.0450353 0.00101154 0.00100283 0.000178679
0.015 -0.0222816 0.0141856 0.0465243 0.00151404 0.000491039 0.000206264
0.02 -0.0139065 0.00565587 0.0469841 0.00100828 -1.03736e-05 0.000116924
0.025 -0.00829707 -0.00431086 0.0711657 0.000925304 -5.34822e-05 0.000828582
0.03 -0.0194379 0.00278196 0.0944279 0.000336565 -0.000598004 0.0014509
0.035 -0.0194379 0.00278196 0.0944279 0.000842334 -9.65908e-05 0.00154024
0.04 -0.0194379 0.00278196 0.0944279 -7.97079e-05 0.000970091 0.000773412
0.045 -0.0194379 0.00278196 0.0944279 -7.97079e-05 0.000970091 0.000773412
0.05 -0.0194379 0.00278196 0.0944279 0.000422798 0.000458304 0.000800997
0.055 -0.0166722 0.00421891 0.070706 0.000422798 0.000458304 0.000800997
0.06 -0.0139065 0.00565587 0.0469841 0.00143107 0.000447931 0.000917921
0.065 -0.0139065 0.00565587 0.0469841 0.000928567 0.000959717 0.000890337
0.07 -0.0166722 0.00421891 0.070706 0.00143434 0.00146113 0.000979676
0.075 -0.0194379 0.00278196 0.0944279 0.000928567 0.000959717 0.000890337
0.08 -0.0110628 -0.00574782 0.0948876 -8.29707e-05 -4.31087e-05 0.000711657
0.085 0.017015 -0.00896752 0.146229 0.00041301 -0.00258129 0.000615732
0.09 0.0394834 -0.00222049 0.173389 0.000406484 -0.00460769 0.000492222
0.095 0.0367721 0.0132292 0.19814 0.00183429 -0.00517296 0.00134839
0.1 -0.00239211 0.0404284 0.17109 0.00284909 -0.00315694 0.00158882
0.105 -0.0641027 0.0737212 0.0452549 0.00278896 0.00389235 0.00273277
0.11 -0.0951098 0.071519 -0.0548859 0.00288501 0.00798561 0.0022774
0.115 -0.10651 0.0408586 -0.106372 0.000957376 0.0100767 0.00145894
0.12 -0.0813243 -0.0145494 -0.0344801 -0.000483545 0.00659047 0.000351788
0.125 -0.019448 -0.0609345 0.162894 -0.00143458 -0.00146001 -0.000980993
0.13 0.01719 -0.0687969 0.287324 -0.00094786 -0.00703736 -0.0012697
0.135 0.0566895 -0.0414203 0.390136 -3.8064e-05 -0.0121574 -0.000756984
0.14 0.0763034 -0.0232402 0.369408 -0.000623309 -0.0116897 -7.20542e-05
0.145 0.0677084 0.0111583 0.225746 -0.000187542 -0.00717993 0.000981695
0.15 0.048021 0.0524847 0.105408 0.000752062 -0.00318454 0.00205764
0.155 -0.0724978 0.128913 -0.0243718 0.00414287 0.0052997 0.00443451
0.16 -0.159365 0.158196 -0.0808392 0.00567238 0.0108557 0.00496285
0.165 -0.224102 0.0759727 -0.117663 0.00348857 0.0135944 0.00198733
0.17 -0.151565 -0.0997365 -0.0238474 -0.00267105 0.0083156 -0.00267926
0.175 -0.0284035 -0.208432 0.0800649 -0.00648523 -0.000624931 -0.00585798
0.18 0.151361 -0.256639 0.2905 -0.00854349 -0.0137657 -0.00694115
0.185 0.20795 -0.162163 0.399654 -0.0047709 -0.0190101 -0.00467247
0.19 0.121805 0.12042 0.359684 0.00501063 -0.0150209 0.00395277
0.195 -0.0125009 0.316881 0.21207 0.0111016 -0.00574139 0.00959773
0.2 -0.181045 0.374867 -0.0208247 0.0125787 0.00989775 0.0115009
0.205 -0.187539 0.195593 -0.129353 0.00610407 0.0133247 0.00592145
0.21 -0.0373242 -0.258101 -0.0695267 -0.00866546 0.00618531 -0.00855299
0.215 0.0913142 -0.478403 0.0514357 -0.0156846 -0.00303062 -0.0150334
0.22 0.145264 -0.368734 0.185516 -0.0116558 -0.00994231 -0.0106809
0.225 0.0508369 -0.0269394 0.148874 -0.000520273 -0.00556554 -0.000425707
0.23 -0.158681 0.462285 -0.0595182 0.0152844 0.00863536 0.0146366
0.235 -0.229022 0.521764 -0.184246 0.0166528 0.0151071 0.0166757
0.24 -0.12911 0.183116 -0.195554 0.00517258 0.0113501 0.00497379
0.245 0.00228861 -0.150325 -0.0339652 -0.00497311 0.00191154 -0.0055088
0.25 0.101057 -0.392192 0.274325 -0.0119291 -0.0112851 -0.0129915
0.255 0.0766502 -0.325882 0.420895 -0.00915463 -0.0145009 -0.0107231
0.26 -0.00973796 -0.0769347 0.379806 -0.00087397 -0.0100191 -0.00223277
0.265 -0.0463408 0.0498503 0.263626 0.00276893 -0.00524116 0.00212923
0.27 -0.041334 0.130409 0.0768125 0.0036339 0.000722246 0.00408287
0.275 -0.030306 0.106658 0.0522709 0.00313357 0.00224645 0.00413237
0.28 -0.016273 0.0710749 0.0755188 0.0022836 0.00134363 0.00252488
0.285 -0.0356344 -0.0113939 0.164123 0.000502994 -0.000511604 2.13746e-05
0.29 -0.0524815 -0.0620754 0.158628 -0.00084818 0.000111818 -0.00153599
0.295 -0.0724555 -0.100624 0.105358 -0.00177148 0.00219805 -0.00221594
0.3 -0.0671472 -0.114127 0.056722 -0.00227455 0.00270962 -0.00223632
0.305 -0.036199 -0.116168 0.084206 -0.00227712 0.00169712 -0.0023086
0.31 -0.0245153 -0.0693 0.137048 -0.000931447 -0.000950068 -0.000897647
0.315 -0.00971086 0.016348 0.241483 0.00177067 -0.00321351 0.00213777
0.32 -0.00386159 0.0567202 0.269209 0.00312049 -0.00485142 0.00361858
0.325 0.0157344 0.0579656 0.24743 0.00269913 -0.00429143 0.00288121
0.33 0.0183424 0.042845 0.222465 0.00177454 -0.0022036 0.00220797
0.335 -0.0269239 -0.00373343 0.165692 0.000349145 0.00140804 0.00159132
0.34 -0.032742 -0.0611165 0.136612 -0.00201315 0.00204585 -7.00706e-05
0.345 -0.0130422 -0.174602 0.178559 -0.00515723 -0.00119229 -0.00428361
0.35 0.00944826 -0.218826 0.201877 -0.00651832 -0.00359991 -0.00606405
0.355 0.00970417 -0.168477 0.20547 -0.00415512 -0.00322239 -0.00432656
0.36 -0.0184604 -0.0632854 0.162111 -0.000932598 -0.000947039 -0.000899651
0.365 -0.0717552 0.0843464 0.119216 0.00314614 0.00323312 0.00421585
0.37 -0.0774398 0.111412 0.0967154 0.00408139 0.00417388 0.00511852
0.375 -0.0297755 0.0246971 0.119355 0.000776668 0.000835369 0.00232304
0.38 0.0237095 -0.0555176 0.167282 -0.00202245 -0.00200251 -0.000377946
0.385 0.0689273 -0.14436 0.21339 -0.00431946 -0.00534812 -0.00306785
0.39 0.0579802 -0.120849 0.238197 -0.00245664 -0.00548224 -0.00142642
0.395 0.0218929 -0.054906 0.263614 -8.61152e-05 -0.00410389 0.000390152
0.4 -0.00556587 0.0189666 0.290644 0.00220508 -0.00480924 0.00274909
0.405 -0.0249254 0.0340995 0.313905 0.00220508 -0.00480924 0.00274909
0.41 -0.0392731 -0.0143999 0.284298 0.000343118 -0.00366126 0.00119089
0.415 -0.0340773 -0.0783757 0.23134 -0.00252611 -0.00149047 -0.000394542
0.42 -0.0383162 -0.169636 0.102674 -0.00523953 0.00282206 -0.00323049
0.425 -0.0332703 -0.199468 0.0524819 -0.0061702 0.00390289 -0.00396644
0.43 -0.0188823 -0.184855 0.0791127 -0.0052425 0.00282616 -0.00322207
0.435 -0.0179709 -0.131882 0.156073 -0.00338153 -0.000348995 -0.00183962
0.44 -0.00775238 -0.0344571 0.310179 0.000266176 -0.0057472 0.00172125
0.445 0.00439539 0.0114144 0.363631 0.00213287 -0.00791542 0.00317438
0.45 0.017884 0.040646 0.319259 0.00263849 -0.00741514 0.00327063
0.455 0.0253428 -0.00386929 0.243822 0.00120424 -0.00480981 0.00261585
0.46 0.0462618 -0.103615 0.116616 -0.00244989 -0.000416811 -0.00101837
0.465 0.0511373 -0.16692 0.0633429 -0.00474671 0.00131231 -0.00328331
0.47 0.0234367 -0.194078 0.0819841 -0.00568426 0.00138886 -0.0040945
0.475 -0.00669281 -0.155841 0.13049 -0.00475065 0.000304328 -0.00336776
0.48 -0.0583943 -0.088143 0.227573 -0.00202257 -0.00200042 -0.000388225
0.485 -0.0524035 -0.0650668 0.254399 -0.00159402 -0.00358576 0.000239651
0.49 0.0367639 -0.0956871 0.212515 -0.00210065 -0.00509722 4.81636e-05
0.495 0.161833 -0.141093 0.148884 -0.00390303 -0.00690512 -0.00247431
0.5 0.189616 -0.147775 0.126702 -0.00390397 -0.00690277 -0.00247939
0.505 0.0935682 -0.091817 0.0736623 -0.00252832 -0.0025 -0.000487433
0.51 -0.0385616 -0.0545581 0.0393328 -0.00150981 0.00355396 0.00017484
0.515 -0.199665 -0.0630194 -0.0503024 -0.00243868 0.00969513 -7.65367e-05
0.52 -0.19737 -0.111299 -0.078666 -0.00431475 0.0108604 -0.00159293
0.525 -0.0759928 -0.176049 -0.0241597 -0.00663323 0.00451806 -0.0045946
0.53 0.0347662 -0.150353 0.0616895 -0.00570662 -0.00161887 -0.00434852
0.535 0.119317 -0.0324292 0.250414 -0.00109347 -0.00915141 -0.000252636
0.54 0.120965 0.0361548 0.329495 0.00172315 -0.0114094 0.00197445
0.545 0.0825573 0.0151256 0.371962 0.00172315 -0.0114094 0.00197445
0.55 0.0743292 -0.0778302 0.362076 -0.00152849 -0.010592 -0.00118043
0.555 0.0895823 -0.214136 0.277867 -0.00659203 -0.00853303 -0.00655202
0.56 0.0906443 -0.24713 0.177774 -0.00803948 -0.00591424 -0.00716532
0.565 0.0456606 -0.190409 0.0340303 -0.00628842 0.00085548 -0.00342914
0.57 -0.0146803 -0.115299 -0.0370699 -0.00403578 0.00509364 0.000116745
0.575 -0.0820015 -0.0809083 -0.0401636 -0.00208035 0.00803133 0.00132365
0.58 -0.0804561 -0.113383 0.0291511 -0.00346232 0.00566427 -0.000485293
0.585 -0.0099474 -0.179129 0.174221 -0.00521944 -0.00210669 -0.00433691
0.59 0.0233518 -0.181065 0.273609 -0.00472281 -0.0066516 -0.00475191
0.595 0.0571463 -0.0804433 0.2871 -0.00196339 -0.00899413 -0.0018302
0.6 0.0602136 -0.00955033 0.173783 0.000299063 -0.00577925 0.0016046
0.605 0.0500005 -0.0525024 0.0959043 -0.00114749 -0.00316535 0.0010142
0.61 0.0521388 -0.218394 0.0544604 -0.00667967 -0.000487746 -0.00502106
0.615 0.0538572 -0.318469 0.11662 -0.00944953 -0.00217689 -0.00835469
0.62 0.0534517 -0.322053 0.309027 -0.00845183 -0.00722553 -0.00879124
0.625 0.0576393 -0.200987 0.370563 -0.00473722 -0.00966393 -0.00508399
0.63 0.0752975 0.0188968 0.298806 0.00175683 -0.00739136 0.00226617
0.635 0.082005 0.0956514 0.138521 0.0035887 -0.00360435 0.00501344
0.64 0.0822204 0.0153261 -0.0634385 -0.000252564 0.0027188 0.00317192
0.645 0.0736494 -0.144367 -0.0815447 -0.00536614 0.00382212 -0.00224157
0.65 0.0292075 -0.377619 0.106084 -0.0118846 -0.000443783 -0.00980129
0.655 -0.00449583 -0.448713 0.28859 -0.0132802 -0.00582122 -0.0119656
0.66 -0.0185349 -0.383443 0.4632 -0.0104503 -0.011121 -0.0101248
0.665 0.0278415 -0.269325 0.431616 -0.00671616 -0.0115583 -0.006222
0.67 0.116377 -0.109441 0.215222 -0.00297957 -0.0079582 -0.00187708
0.675 0.16443 -0.0575208 0.0560533 -0.00259274 -0.00358408 9.81134e-05
0.68 0.176599 -0.0413985 -0.0863486 -0.00258874 0.000449678 0.000555889
0.685 0.130403 -0.0715651 -0.0453788 -0.00347929 0.00062186 -0.00095025
0.69 0.0365729 -0.154058 0.154507 -0.00387011 -0.00273819 -0.00281448
0.695 -0.00909944 -0.220484 0.288038 -0.00476503 -0.00558948 -0.0046676
0.7 -0.00226584 -0.282515 0.305288 -0.00724193 -0.00698797 -0.00576104
0.705 0.0308243 -0.296956 0.209666 -0.00864099 -0.00529459 -0.00712951
0.71 0.100967 -0.269865 -0.0235598 -0.00965731 -0.000235891 -0.00661238
0.715 0.119073 -0.180406 -0.132408 -0.00724039 0.00309948 -0.00457351
0.72 0.10677 -0.110169 -0.0770958 -0.00438226 0.00181177 -0.00230954
0.725 0.0852032 -0.00381321 0.103028 0.000333824 -0.00277867 0.00187135
0.73 0.0845133 0.0069364 0.225003 0.000784384 -0.00639891 0.00219239
0.735 0.114453 -0.0998822 0.262845 -0.00253681 -0.00854091 -0.00122625
0.74 0.133442 -0.215048 0.225851 -0.00631216 -0.00806737 -0.0050926
0.745 0.13216 -0.379787 0.109035 -0.0120005 -0.00538665 -0.0102808
0.75 0.117274 -0.410409 0.0792967 -0.0129723 -0.00427077 -0.010932
0.755 0.0800225 -0.331935 0.134472 -0.0100957 -0.0035553 -0.00845126
0.76 0.0786216 -0.217508 0.17221 -0.00632109 -0.00402723 -0.00459403
0.765 0.0854344 -0.061035 0.216316 -0.00208137 -0.00510497 -6.26295e-05
0.77 0.121267 -0.0250792 0.199048 -0.000664429 -0.0047947 0.00152622
0.775 0.133074 -0.0947603 0.142812 -0.00304073 -0.00399907 -0.000722007
0.78 0.107892 -0.220549 0.124765 -0.00683965 -0.0035095 -0.00455614
0.785 0.07229 -0.424627 0.12056 -0.0135248 -0.0027209 -0.0107326
0.79 0.0523248 -0.514567 0.155378 -0.0158775 -0.00383245 -0.0139214
0.795 0.0980665 -0.49058 0.234151 -0.0149668 -0.0080514 -0.0129475
0.8 0.147694 -0.360162 0.277778 -0.0106712 -0.011057 -0.00940442
0.805 0.228692 -0.0916389 0.24542 -0.00107167 -0.0121627 -0.000918799
0.81 0.242359 0.0431083 0.190874 0.00270143 -0.0107426 0.00385455
0.815 0.196383 0.0360731 0.114383 0.00174003 -0.00560768 0.00373563
0.82 0.10349 -0.189605 0.0784062 -0.00640457 -0.00208083 -0.00358734
0.825 0.068056 -0.343368 0.0800611 -0.0121633 -0.00136981 -0.00894184
0.83 0.0622044 -0.490199 0.15638 -0.0165202 -0.00537576 -0.0133548
0.835 0.102947 -0.485346 0.183754 -0.0155101 -0.00840371 -0.0136941
0.84 0.161128 -0.397029 0.22256 -0.0116552 -0.0118262 -0.0109999
