.0506588
14.17 0.0491319 0.0617074 -1.97884 0.2911 0.354322 0.0506588
14.175 0.0491319 0.0617074 -1.97884 0.2911 0.354322 0.0506588
14.18 0.0491319 0.0617074 -1.97884 0.2911 0.354277 0.0506588
14.185 0.0491319 0.0617074 -1.97884 0.2911 0.354277 0.0506179
14.19 0.0491319 0.0617074 -1.9788 0.2911 0.354277 0.0506179
14.195 0.0491319 0.0617074 -1.9788 0.2911 0.354232 0.0506179
14.2 0.0491319 0.06166 -1.9788 0.2911 0.354232 0.0506179
14.205 0.0491319 0.06166 -1.9788 0.2911 0.354232 0.0506179
14.21 0.0491319 0.06166 -1.9788 0.2911 0.354187 0.0506179
14.215 0.0491319 0.06166 -1.9788 0.2911 0.354187 0.0506179
14.22 0.0491319 0.06166 -1.9788 0.2911 0.354187 0.0506179
14.225 0.0491319 0.06166 -1.9788 0.2911 0.354187 0.050577
14.23 0.0491319 0.06166 -1.9788 0.2911 0.354142 0.050577
14.235 0.0491319 0.06166 -1.97905 0.2911 0.354142 0.050577
14.24 0.0491793 0.06166 -1.97905 0.2911 0.354142 0.050577
14.245 0.0491793 0.06166 -1.97901 0.2911 0.354097 0.0505361
14.25 0.0491793 0.06166 -1.97901 0.2911 0.354097 0.0505361
14.255 0.0491793 0.06166 -1.97901 0.2911 0.354097 0.0505361
14.26 0.0491793 0.06166 -1.97901 0.2911 0.354097 0.0505361
14.265 0.0491793 0.06166 -1.97901 0.2911 0.354052 0.0505361
14.27 0.0491793 0.06166 -1.97901 0.2911 0.354052 0.0504952
14.275 0.0491793 0.06166 -1.97901 0.2911 0.354052 0.0504952
14.28 0.0491793 0.06166 -1.97901 0.2911 0.354052 0.0504952
14.285 0.0491793 0.06166 -1.97901 0.2911 0.354007 0.0504952
14.29 0.0491793 0.06166 -1.97901 0.2911 0.354007 0.0504952
14.295 0.0491793 0.06166 -1.97901 0.2911 0.354007 0.0504952
14.3 0.0491793 0.06166 -1.97901 0.2911 0.353962 0.0504543
14.305 0.0491793 0.06166 -1.97901 0.2911 0.353962 0.0504543
14.31 0.0491793 0.06166 -1.97901 0.2911 0.353962 0.0504543
14.315 0.0491793 0.06166 -1.97901 0.2911 0.353962 0.0504543
14.32 0.0491793 0.06166 -1.97901 0.2911 0.353917 0.0504543
14.325 0.0491793 0.06166 -1.97901 0.2911 0.353917 0.0504543
14.33 0.0492526 0.06166 -1.97901 0.2911 0.353917 0.0504543
14.335 0.0492526 0.06166 -1.97901 0.2911 0.353917 0.0504543
14.34 0.0492526 0.06166 -1.97901 0.2911 0.353917 0.0504543
14.345 0.0492526 0.06166 -1.97901 0.2911 0.353872 0.0504134
14.35 0.0492526 0.06166 -1.97901 0.2911 0.353872 0.0504134
14.355 0.0492526 0.06166 -1.97901 0.2911 0.353872 0.0504134
14.36 0.0492526 0.06166 -1.97901 0.2911 0.353872 0.0504134
14.365 0.0492526 0.0618066 -1.97901 0.2911 0.353872 0.0504134
14.37 0.0492526 0.0618066 -1.97905 0.2911 0.353872 0.0504134
14.375 0.0492526 0.0618066 -1.97905 0.2911 0.353872 0.0504134
14.38 0.0492526 0.0617592 -1.97905 0.2911 0.353827 0.0503725
14.385 0.0492526 0.0617592 -1.97905 0.2911 0.353827 0.0503725
14.39 0.0492526 0.0617592 -1.97905 0.2911 0.353827 0.0503725
14.395 0.0492526 0.0617592 -1.97905 0.2911 0.353827 0.0503725
14.4 0.0492526 0.0617592 -1.97905 0.2911 0.353827 0.0503725
14.405 0.0492526 0.0617592 -1.97905 0.2911 0.353827 0.0503725
14.41 0.0492526 0.0617592 -1.97905 0.2911 0.353827 0.0503316
14.415 0.0492526 0.0617592 -1.97905 0.2911 0.353782 0.0503316
14.42 0.0492526 0.0617592 -1.97905 0.2911 0.353782 0.0503316
14.425 0.0492052 0.0617592 -1.97905 0.2911 0.353782 0.0503316
14.43 0.0492052 0.0618066 -1.97905 0.2911 0.353782 0.0503316
14.435 0.0492526 0.0618066 -1.97905 0.2911 0.353782 0.0502907
14.44 0.0492052 0.0618066 -1.9791 0.2911 0.353782 0.0502907
14.445 0.0492052 0.0618066 -1.9791 0.2911 0.353782 0.0503316
14.45 0.0492052 0.0618066 -1.9791 0.2911 0.353737 0.0502907
14.455 0.0492526 0.0618066 -1.9791 0.2911 0.353737 0.0502907
14.46 0.0492052 0.0618066 -1.9791 0.2911 0.353737 0.0502907
14.465 0.0492052 0.0618066 -1.9791 0.2911 0.353737 0.0502907
14.47 0.0492052 0.0618066 -1.9791 0.2911 0.353737 0.0502907
14.475 0.0492052 0.0618066 -1.9791 0.2911 0.353737 0.0502907
14.48 0.0492052 0.0618066 -1.97915 0.2911 0.353692 0.0502498
14.485 0.0492052 0.0618066 -1.97915 0.2911 0.353692 0.0502498
14.49 0.0492052 0.0618066 -1.97915 0.2911 0.353692 0.0502907
14.495 0.0492052 0.0618066 -1.97915 0.2911 0.353692 0.0502498
14.5 0.0492052 0.0618066 -1.97915 0.2911 0.353692 0.0502498
14.505 0.0492052 0.0618066 -1.97915 0.2911 0.353692 0.0502498
14.51 0.0492052 0.0618066 -1.9792 0.2911 0.353692 0.0502498
14.515 0.0492052 0.0618066 -1.9792 0.2911 0.353647 0.0502498
14.52 0.0492052 0.0618066 -1.9792 0.2911 0.353647 0.0502498
