0 0.0717773 -0.0169181 0.0338362 0.000717773 0.00101508 0.00101508
0.005 0.119629 -0.00845904 0.00845904 0.000717773 0.00101508 0.00101508
0.01 0.119629 -0.00845904 0.00845904 0.000717773 0.000507542 0.00152263
0.015 0.0957031 -0.0169181 7.18792e-18 0.000717773 7.9727e-20 0.00101508
0.02 0.0478516 -0.00845904 0.00845904 0.000717773 -0.00101508 0.00101508
0.025 0.0478516 -0.00845904 0.00845904 0.000717773 -0.000507542 0.000507542
0.03 0.0717773 -0.00845904 -0.00845904 0.000717773 -0.00101508 1.23667e-19
0.035 0.0957031 -1.32815e-18 -0.0169181 0.000717773 0 4.39495e-20
0.04 0.119629 -0.00845904 -0.0253771 0.000717773 -0.000507542 0.000507542
0.045 0.0957031 -0.00845904 -0.00845904 0.000717773 -0.000507542 0.000507542
0.05 0.0717773 0 4.39495e-18 0.000717773 0 4.39495e-20
0.055 0.0478516 1.32815e-18 0.0169181 0.000717773 -0.000507542 -0.000507542
0.06 0.0478516 0.00845904 0.00845904 0.00143555 -0.00101508 -0.00101508
0.065 0.0957031 -0.0169181 -0.0169181 0.00143555 -0.00203017 2.47334e-19
0.07 0.143555 -0.0169181 -0.0338362 0.00143555 -0.00203017 2.47334e-19
0.075 0.16748 -0.0253771 -0.0422952 0.000717773 -0.00203017 0.00101508
0.08 0.16748 -0.0169181 -0.0507542 -9.3231e-20 -0.00253771 0.00152263
0.085 0.143555 -3.98444e-18 -0.0507542 -1.32713e-35 -0.00304525 2.39075e-19
0.09 0.119629 0.00845904 -0.0422952 0.000717773 -0.0035528 -0.000507542
0.095 0.119629 0.0253771 -0.0253771 0.00143555 -0.00253771 -0.000507542
0.1 0.0957031 0.0338362 3.20348e-18 0.00215332 -0.000507542 -0.000507542
0.105 0.0478516 0.0422952 0.0422952 0.00215332 0.0035528 -0.000507542
0.11 0.0239258 0.0338362 0.0676723 0.00215332 0.00558297 -0.000507542
0.115 -5.1795e-18 0.0338362 0.0845904 0.00143555 0.00659805 -0.000507542
0.12 -3.62565e-18 -0.00845904 0.0592133 -6.2154e-20 0.00406034 0.00101508
0.125 0.0717773 -0.0422952 0.0253771 -0.000717773 0.000507542 0.00152263
0.13 0.16748 -0.0676723 -0.0507542 -0.00143555 -0.00558297 0.00253771
0.135 0.239258 -0.0676723 -0.0845904 -0.000717773 -0.00964331 0.00253771
0.14 0.263184 -0.00845904 -0.109968 0.00143555 -0.0111659 0.00101508
0.145 0.215332 0.0422952 -0.0930495 0.00215332 -0.00862822 -0.000507542
0.15 0.0717773 0.101508 -0.0169181 0.00358887 -0.00152263 -0.0035528
0.155 -0.0239258 0.118427 0.0676723 0.00287109 0.00456788 -0.0035528
0.16 -0.119629 0.0422952 0.194558 0.000717773 0.0126886 -0.00152263
0.165 -0.143555 -0.0507542 0.219935 -0.00215332 0.0147187 0.00152263
0.17 -0.0239258 -0.186099 0.152263 -0.00502441 0.00913576 0.00710559
0.175 0.0957031 -0.228394 0.0253771 -0.00574219 0.00101508 0.00913576
0.18 0.311035 -0.194558 -0.194558 -0.00287109 -0.0142112 0.00812068
0.185 0.382813 -0.0845904 -0.270689 -2.48616e-19 -0.0203017 0.00406034
0.19 0.358887 0.126886 -0.17764 0.00502441 -0.0157338 -0.00456788
0.195 0.215332 0.253771 -6.73561e-18 0.00789551 -0.00406034 -0.00913576
0.2 -0.0717773 0.253771 0.253771 0.00717773 0.0167489 -0.00862822
0.205 -0.215332 -0.0253771 0.245312 -0.000717773 0.0213168 0.00101508
0.21 -0.143555 -0.253771 0.0845904 -0.00717773 0.0116735 0.0106584
0.215 0.143555 -0.397575 -0.211476 -0.0100488 -0.0106584 0.0157338
0.22 0.334961 -0.253771 -0.287607 -0.00574219 -0.0197942 0.00964331
0.225 0.382813 0.186099 -0.118427 0.00717773 -0.0137036 -0.00659805
0.23 0.215332 0.389116 0.0845904 0.0122021 -1.11597e-18 -0.0142112
0.235 -0.0957031 0.279148 0.228394 0.00861328 0.0167489 -0.00964331
0.24 -0.191406 -0.00845904 0.17764 -3.1077e-20 0.0167489 0.000507542
0.245 -0.0717773 -0.35528 -0.0507542 -0.0100488 0.00304525 0.0131961
0.25 0.0957031 -0.346821 -0.160722 -0.0100488 -0.00761314 0.0137036
0.255 0.287109 -0.0507542 -0.152263 -0.000717773 -0.0131961 0.00304525
0.26 0.287109 0.152263 -0.0845904 0.00574219 -0.0106584 -0.00456788
0.265 0.16748 0.228394 0.00845904 0.00789551 -0.00253771 -0.00761314
0.27 0.0717773 0.143804 0.0253771 0.00502441 0.00152263 -0.00456788
0.275 0.0478516 -0.0338362 5.58703e-18 -0.000717773 0.00203017 0.00203017
0.28 0.119629 -0.118427 -0.0169181 -0.00287109 -0.000507542 0.00456788
0.285 0.215332 -0.160722 -0.0253771 -0.00358887 -0.0035528 0.00558297
0.29 0.239258 -0.143804 0.00845904 -0.00215332 -0.00253771 0.00456788
0.295 0.191406 -0.126886 0.0422952 -0.00143555 0.00101508 0.00406034
0.3 0.0957031 -0.0930495 0.0422952 -1.86462e-19 0.00406034 0.00304525
0.305 0.0478516 -0.0592133 0.00845904 0.000717773 0.0035528 0.00253771
0.31 0.0717773 0.0338362 -0.0507542 0.00215332 0.000507542 -0.000507542
0.315 0.119629 0.0845904 -0.0676723 0.00287109 -0.00253771 -0.00253771
0.32 0.191406 0.0761314 -0.0592133 0.00287109 -0.00507542 -0.00304525
0.325 0.239258 0.00845904 -0.0422952 0.00143555 -0.00609051 -0.00101508
0.33 0.215332 -0.0761314 0.0253771 -0.000717773 -0.00304525 0.00203017
0.335 0.16748 -0.101508 0.0507542 -0.00143555 2.39075e-19 0.00304525
0.34 0.0957031 -0.109968 0.0422952 -0.00143555 0.00203017 0.00406034
0.345 0.0478516 -0.135345 1.35525e-17 -0.00215332 0.00152263 0.00456788
0.35 0.0239258 -0.160722 -0.0592133 -0.00215332 0.000507542 0.00558297
0.355 0.0239258 -0.126886 -0.0422952 -0.000717773 0.000507542 0.00456788
0.36 0.0717773 -0.0169181 0.0338362 0.00215332 0.0035528 0.000507542
