0 0.0717773 -0.00845904 -0.00845904 0.000717773 0.00101508 -0.00101508
0.005 0.0478516 -0.00845904 -0.00845904 -0.000717773 0.00101508 -0.00101508
0.01 0.0478516 -0.00845904 -0.00845904 -0.000717773 0.00101508 -0.00101508
0.015 0.0239258 -0.00845904 -0.00845904 6.2154e-20 0.00101508 -0.00101508
0.02 0.0239258 -0.00845904 -0.00845904 6.2154e-20 0.00101508 -0.00101508
0.025 0.0239258 -0.00845904 -0.00845904 0.000717773 0.000507542 -0.000507542
0.03 0.0239258 -0.00845904 -0.00845904 -0 0 0
0.035 0.0239258 -0.00845904 -0.00845904 3.1077e-20 0.000507542 -0.000507542
0.04 0.0239258 -0.00845904 -0.00845904 6.2154e-20 0.00101508 -0.00101508
0.045 0.0239258 -0.00845904 -0.00845904 9.3231e-20 0.00152263 -0.00152263
0.05 0.0239258 0 1.46498e-18 9.3231e-20 0.00152263 -0.00152263
0.055 0.0239258 0.00845904 0.00845904 6.2154e-20 0.00101508 -0.00101508
0.06 0.0239258 0 1.46498e-18 3.1077e-20 0.000507542 -0.000507542
0.065 0.0239258 0 1.46498e-18 0.000717773 0.000507542 -0.000507542
0.07 0.0478516 0 2.92997e-18 0.000717773 0.00101508 -0.00101508
0.075 0.0717773 0.00845904 -0.00845904 0.000717773 0.00101508 -0.00101508
0.08 0.0957031 0.0169181 -0.0169181 0.000717773 0.000507542 -0.000507542
0.085 0.0957031 0.0169181 -0.0169181 0.000717773 0.000507542 -0.000507542
0.09 0.0717773 0.0169181 3.06711e-18 0.000717773 0.00101508 -0.00101508
0.095 0.0239258 0.0169181 1.37219e-19 0.000717773 0.00203017 -0.00101508
0.1 -0.0239258 0.0338362 0.0169181 0.000717773 0.0035528 -0.00152263
0.105 -0.0239258 0.0422952 0.0253771 0.000717773 0.0035528 -0.00152263
0.11 0.0239258 0.0422952 0.0253771 0.000717773 0.00304525 -0.00203017
0.115 0.0478516 0.0253771 0.0253771 9.3231e-20 0.00152263 -0.00152263
0.12 0.0717773 -0.00845904 0.0253771 -0.000717773 0.000507542 -0.000507542
0.125 0.0717773 -0.0592133 0.00845904 -0.00215332 7.9727e-20 0.00101508
0.13 0.0957031 -0.0761314 -0.0253771 -0.00287109 -0.00203017 0.00203017
0.135 0.16748 -0.0676723 -0.101508 -0.00215332 -0.00761314 0.00253771
0.14 0.239258 -0.0422952 -0.17764 -0.00143555 -0.0126886 0.00152263
0.145 0.311035 0.0338362 -0.236853 0.00143555 -0.017764 -0.00152263
0.15 0.287109 0.109968 -0.194558 0.00358887 -0.0152263 -0.00406034
0.155 0.119629 0.169181 -5.95634e-18 0.00502441 -0.00203017 -0.00710559
0.16 -0.0717773 0.135345 0.152263 0.00358887 0.0101508 -0.00609051
0.165 -0.287109 -0.0592133 0.279148 -0.00287109 0.0223319 0.00101508
0.17 -0.287109 -0.219935 0.253771 -0.00717773 0.0218243 0.00659805
0.175 -0.0717773 -0.35528 0.0507542 -0.0100488 0.00659805 0.0116735
0.18 0.143555 -0.304525 -0.118427 -0.00789551 -0.00761314 0.0106584
0.185 0.382813 -0.0338362 -0.287607 -1.24308e-19 -0.0213168 0.00203017
0.19 0.382813 0.287607 -0.219935 0.00933105 -0.0172564 -0.0101508
0.195 0.239258 0.414493 -0.0592133 0.0129199 -0.00609051 -0.0152263
0.2 -0.0478516 0.304525 0.169181 0.00861328 0.0131961 -0.012181
0.205 -0.16748 0.0338362 0.219935 0.000717773 0.0187791 -0.00253771
0.21 -0.143555 -0.422952 0.101508 -0.0122021 0.0111659 0.0142112
0.215 -0.0239258 -0.541379 -0.0507542 -0.0150732 0.000507542 0.0187791
0.22 0.239258 -0.26223 -0.160722 -0.00645996 -0.0106584 0.00862822
0.225 0.311035 0.118427 -0.118427 0.00502441 -0.00913576 -0.00507542
0.23 0.191406 0.507542 0.0338362 0.0165088 0.00152263 -0.0187791
0.235 0.0478516 0.448329 0.0930495 0.0143555 0.00761314 -0.0167489
0.24 -0.119629 -0.0338362 0.0169181 -0.000717773 0.00812068 0.00101508
0.245 -0.119629 -0.346821 -0.0592133 -0.00933105 0.00406034 0.012181
0.25 -0.0239258 -0.422952 -0.0845904 -0.0114844 -0.00101508 0.0142112
0.255 0.0478516 -0.211476 -0.0253771 -0.00502441 -0.000507542 0.00659805
0.26 0.0957031 0.109968 0.0761314 0.00502441 0.00406034 -0.00507542
0.265 0.119629 0.169181 0.0507542 0.00645996 0.0035528 -0.00659805
0.27 0.143555 0.0676723 -0.0338362 0.00287109 -0.00152263 -0.00253771
0.275 0.263184 -0.0930495 -0.160722 -0.00287109 -0.0106584 0.00253771
0.28 0.311035 -0.118427 -0.203017 -0.00358887 -0.0142112 0.00304525
0.285 0.311035 -0.0507542 -0.135345 -0.00143555 -0.0116735 0.000507542
0.29 0.239258 0.0253771 -0.0422952 0.00143555 -0.00507542 -0.00203017
0.295 0.0717773 0.0592133 0.109968 0.00287109 0.00609051 -0.00304525
0.3 0.0239258 1.06252e-17 0.135345 0.00143555 0.00913576 -0.00101508
0.305 0.0239258 -0.152263 0.0676723 -0.00287109 0.00456788 0.00456788
0.31 0.0717773 -0.203017 -0.0169181 -0.00502441 -0.000507542 0.00659805
0.315 0.0957031 -0.118427 -0.0676723 -0.00358887 -0.0035528 0.0035528
0.32 0.0957031 -0.00845904 -0.0422952 3.1077e-20 -0.00152263 -0.000507542
0.325 0.0478516 0.0845904 -3.71e-18 0.00287109 0.00253771 -0.0035528
0.33 0.0478516 0.0592133 0.00845904 0.00287109 0.00406034 -0.00304525
0.335 0.0478516 -0.0422952 -0.00845904 -3.1077e-20 0.0035528 0.000507542
0.34 0.0957031 -0.143804 -0.0422952 -0.00287109 3.18908e-19 0.00406034
0.345 0.143555 -0.152263 -0.0676723 -0.00358887 -0.00304525 0.00507542
0.35 0.191406 -0.0761314 -0.0592133 -0.00143555 -0.00609051 0.00203017
0.355 0.215332 -1.32815e-18 -0.0169181 0.00143555 -0.00507542 -0.00101508
0.36 0.143555 0.0507542 0.0676723 0.00287109 0.00101508 -0.00203017
0.365 0.0478516 -0.00845904 0.0930495 0.00143555 0.00558297 -0.000507542
0.37 -0.0717773 -0.160722 0.0422952 -0.00430664 0.00812068 0.00507542
0.375 -0.0717773 -0.228394 -0.0422952 -0.00645996 0.00507542 0.00710559
0.38 0.0957031 -0.186099 -0.152263 -0.00574219 -0.00456788 0.00558297
0.385 0.239258 -0.0676723 -0.169181 -0.00215332 -0.0106584 0.00152263
0.39 0.334961 0.101508 -0.118427 0.00430664 -0.0116735 -0.00456788
0.395 0.287109 0.135345 -0.0676723 0.00645996 -0.00761314 -0.00558297
0.4 0.119629 0.0507542 -0.0169181 0.00358887 0.00152263 -0.00253771
0.405 5.1795e-19 -0.0592133 -0.00845904 -6.2154e-20 0.00406034 0.00101508
0.41 -0.0239258 -0.186099 -0.0338362 -0.00502441 0.00253771 0.00558297
0.415 0.0957031 -0.17764 -0.0422952 -0.00502441 -0.0035528 0.00558297
0.42 0.191406 -0.135345 -0.0338362 -0.00358887 -0.00609051 0.00406034
0.425 0.16748 -0.0676723 1.55685e-17 -9.3231e-20 -0.00456788 0.00152263
0.43 0.0478516 -0.0507542 0.0169181 0.000717773 7.9727e-20 0.00101508
0.435 -0.119629 -0.0592133 0.0253771 -6.2154e-20 0.00609051 0.00101508
0.44 -0.143555 -0.0592133 0.0253771 -0.000717773 0.00710559 0.00101508
0.445 -0.0717773 -0.0676723 9.18184e-19 -0.00143555 0.0035528 0.00152263
0.45 0.0478516 -0.0845904 -0.0169181 -0.00215332 0.000507542 0.00152263
0.455 0.16748 -0.0930495 -0.0253771 -0.00143555 -0.00253771 0.00253771
0.46 0.191406 -0.0930495 -0.00845904 -0.00143555 -0.00203017 0.00203017
0.465 0.143555 -0.0930495 0.00845904 -0.00143555 0.000507542 0.00152263
0.47 0.119629 -0.0845904 -0.0169181 -0.00143555 0.000507542 0.00152263
0.475 0.143555 -0.0930495 -0.0761314 -0.00143555 -0.00253771 0.00152263
0.48 0.143555 -0.101508 -0.101508 -0.00215332 -0.00456788 0.00253771
0.485 0.143555 -0.118427 -0.118427 -0.00287109 -0.00558297 0.0035528
0.49 0.0957031 -0.126886 -0.0930495 -0.00215332 -0.00253771 0.0035528
0.495 0.0717773 -0.126886 -0.0761314 -0.00215332 -0.00152263 0.0035528
0.5 0.119629 -0.126886 -0.0930495 -0.00143555 -0.0035528 0.00253771
0.505 0.191406 -0.126886 -0.0930495 -0.00215332 -0.00558297 0.00253771
0.51 0.215332 -0.152263 -0.0507542 -0.00287109 -0.00558297 0.00456788
0.515 0.191406 -0.186099 2.63326e-17 -0.00430664 -0.00203017 0.00609051
0.52 0.0717773 -0.211476 0.0253771 -0.00502441 0.00253771 0.00761314
